city,nodeID,nodeLabel,latitude,longitude,mode,year
Boston,15040,Bellevue,42.28656590141759,-71.14557097158992,commuter_rail,1987.0
Boston,15041,Highland,42.284941577973115,-71.15395881512188,commuter_rail,1987.0
Boston,15042,West Roxbury,42.28133784755204,-71.16006756498277,commuter_rail,1987.0
Boston,15043,Hersey,42.275570347485484,-71.21608866759705,commuter_rail,1987.0
Boston,15045,Needham Center,42.28070557035937,-71.23773394855046,commuter_rail,1987.0
Boston,15049,Readville,42.238188409429824,-71.13396759979089,commuter_rail,1855.0
Boston,15050,Readville,42.23816641155398,-71.13390445823666,commuter_rail,1987.0
Boston,15056,Readville,42.237659057520915,-71.13307861605531,commuter_rail,1979.0
Boston,15057,Islington,42.22094111812501,-71.18409360492099,commuter_rail,1855.0
Boston,15058,Islington,42.22090693710288,-71.18403066534103,commuter_rail,1979.0
Boston,15060,Rust Craft,42.22724203949684,-71.17375131181478,commuter_rail,1973.0
Boston,15061,Dedham Corporate Center,42.22705061748769,-71.17424932086998,commuter_rail,1990.0
Boston,15062,Endicott,42.23326081888533,-71.15849334340024,commuter_rail,1973.0
Boston,15063,Endicott,42.23332079381413,-71.15852118779058,commuter_rail,1855.0
Boston,15064,Route 128,42.21034375028441,-71.14710172368545,commuter_rail,1973.0
Boston,15065,Norwood Depot,42.19627596919656,-71.19688371345893,commuter_rail,1973.0
Boston,15066,Norwood Central,42.188605226860716,-71.19970062146423,commuter_rail,1973.0
Boston,15067,Norwood Central,42.18862377774846,-71.19975695476434,commuter_rail,1852.0
Boston,15068,Canton Junction,42.16335555655954,-71.15382754548416,commuter_rail,1973.0
Boston,15069,Canton Junction,42.16338617050852,-71.1536704897258,commuter_rail,1973.0
Boston,15070,Stoughton,42.122813383694336,-71.10236562374726,commuter_rail,1973.0
Boston,15071,Canton Center,42.15701703660062,-71.14600230533283,commuter_rail,1973.0
Boston,15072,Sharon,42.124517292312106,-71.1844544601965,commuter_rail,1973.0
Boston,15073,Boston Station,42.366010833654144,-71.0605467834231,commuter_rail,1848.0
Boston,15074,North Station,42.36605253878724,-71.0619222882767,commuter_rail,1893.0
Boston,15075,Porter Square,42.388219718546736,-71.11888270388387,commuter_rail,1843.0
Boston,15076,Belmont,42.396005570950706,-71.17625975614283,commuter_rail,1852.0
Boston,15077,Waverley,42.387620689918634,-71.19070152968509,commuter_rail,1860.0
Boston,15078,Clematis Brook,42.382903452007895,-71.20721565394443,commuter_rail,1845.0
Boston,15079,Beaver Brook,42.37719740781003,-71.22489607093308,commuter_rail,1845.0
Boston,15080,Waltham,42.37417410345944,-71.23608662725064,commuter_rail,1845.0
Boston,15081,Riverview,42.36491108274467,-71.25240907484564,commuter_rail,1845.0
Boston,15082,Brandeis/Roberts,42.36198905447753,-71.26136757886901,commuter_rail,1845.0
Boston,15083,Kendal Green,42.3791565337028,-71.28248511073835,commuter_rail,1845.0
Boston,15084,Stony Brook,42.368597357346516,-71.27066841675058,commuter_rail,1845.0
Boston,15085,Hastings,42.38571473107618,-71.28899226532947,commuter_rail,1845.0
Boston,15086,Lincoln,42.41371828252056,-71.32558650283032,commuter_rail,1845.0
Boston,15087,Concord,42.4566458322694,-71.35776456984229,commuter_rail,1845.0
Boston,15088,West Concord,42.457023178606015,-71.39301830285626,commuter_rail,1894.0
Boston,15159,Ayer,42.55902305365632,-71.58848800298023,commuter_rail,1980.0
Boston,15160,Ayer,42.55908810607775,-71.58849431131709,commuter_rail,1845.0
Boston,15161,South Acton,42.460441383287474,-71.45870980829069,commuter_rail,1976.0
Boston,15162,South Acton,42.46046185927358,-71.45870532970994,commuter_rail,1844.0
Boston,15163,West Acton,42.47640633735196,-71.47327058087588,commuter_rail,1845.0
Boston,15164,Littleton/Route 495,42.519647540377264,-71.50267260313609,commuter_rail,1980.0
Boston,15165,Littleton,42.53792194826633,-71.51204020298245,commuter_rail,1845.0
Boston,15166,Fitchburg,42.58081445995671,-71.79289460624861,commuter_rail,1980.0
Boston,15167,Fitchburg,42.58087504006758,-71.79284972963885,commuter_rail,1844.0
Boston,15168,North Leominster,42.53988140585875,-71.73976397624716,commuter_rail,1980.0
Boston,15169,North Leominster,42.539915972981305,-71.73968891260597,commuter_rail,1845.0
Boston,15170,Shirley,42.5451087967414,-71.64815025297435,commuter_rail,1981.0
Boston,15171,Shirley,42.54514368192673,-71.64815701732076,commuter_rail,1845.0
Boston,15172,Mansfield,42.032767090801656,-71.21989331620725,commuter_rail,1973.0
Boston,15173,Attleboro,41.94080380191853,-71.28489239250688,commuter_rail,1973.0
Boston,15174,South Attleboro,41.89768483698836,-71.35528980517614,commuter_rail,1990.0
Boston,15175,Pawtucket-Central Falls,41.88341854969684,-71.38605606274514,commuter_rail,1916.0
Boston,15176,Providence,41.82911241446379,-71.41328260973998,commuter_rail,1988.0
