city,nodeID,nodeLabel,latitude,longitude,mode,year
Mexico City,1389,Antonio Maceo,19.404870981269994,-99.18588853318339,brt,2008.0
Mexico City,1390,Tacubaya,19.401946136242643,-99.18701006701976,brt,2008.0
Mexico City,1391,Parque Lira,19.407748165882623,-99.1890326136815,brt,2008.0
Mexico City,1501,Zinacantepec,19.28261508217402,-99.70126553854739,inter_city_rail,2018.0
Mexico City,1502,Central de Autobuses,19.26925857568233,-99.64626712336198,inter_city_rail,2018.0
Mexico City,1503,Metepec,19.277794812924185,-99.57408678251555,inter_city_rail,2018.0
Mexico City,1504,Lerma,19.278620380091496,-99.51500718114896,inter_city_rail,2018.0
Mexico City,1505,Santa Fe,19.36413075209741,-99.26836369124928,inter_city_rail,2018.0
Mexico City,1506,Observatorio,19.398177210470905,-99.20073435726422,inter_city_rail,2018.0
Mexico City,1614,Observatorio,19.398093876774837,-99.19994392380677,heavy_rail,2018.0
Mexico City,1615,Observatorio,19.3982408390778,-99.20043000844403,heavy_rail,1972.0
Mexico City,1616,Tacubaya,19.402325228963605,-99.18818603079488,heavy_rail,1970.0
Mexico City,1617,Juanacatlán,19.41276586370202,-99.18203401715778,heavy_rail,1970.0
Mexico City,1618,Chapultepec,19.42058871900025,-99.17683150988763,heavy_rail,1969.0
Mexico City,1619,Sevilla,19.42199216008862,-99.17057824395407,heavy_rail,1969.0
Mexico City,1620,nsurgentes,19.42370106849569,-99.16304144484818,heavy_rail,1969.0
Mexico City,1621,Cuahutemoc,19.425706204757418,-99.15456695303668,heavy_rail,1969.0
Mexico City,1622,Balderas,19.427173769548077,-99.14906055525387,heavy_rail,1969.0
Mexico City,1623,Salto del Agua,19.42691351918519,-99.14339562478241,heavy_rail,1969.0
Mexico City,1624,Isabel la Católica,19.42633391071692,-99.13785979909485,heavy_rail,1969.0
Mexico City,1625,Pino Suárez,19.425928063627694,-99.13323302670676,heavy_rail,1969.0
Mexico City,1626,Pino Suárez,19.42558787088342,-99.13310335513457,heavy_rail,1970.0
Mexico City,1627,Salto del Agua,19.427114214115505,-99.14196214865676,heavy_rail,1994.0
Mexico City,1628,Merced,19.425573634193768,-99.12552885120253,heavy_rail,1969.0
Mexico City,1629,Candelaria,19.429569507969646,-99.12087130639763,heavy_rail,1969.0
Mexico City,1630,San Lázaro,19.430825962882196,-99.11439403674308,heavy_rail,1969.0
Mexico City,1631,Moctezuma,19.426812346370795,-99.1096864936053,heavy_rail,1969.0
Mexico City,1632,Balbuena,19.423269231222875,-99.1024708611322,heavy_rail,1969.0
Mexico City,1633,Boulevard Puerto Aéreo,19.419877932450106,-99.09631797006313,heavy_rail,1969.0
Mexico City,1634,Gómez Farías,19.41638856538863,-99.09026622263684,heavy_rail,1969.0
Mexico City,1635,Zaragoza,19.41169406094511,-99.08211614545826,heavy_rail,1969.0
Mexico City,1636,Pantitlán,19.416223846432914,-99.07468710028611,heavy_rail,1984.0
Mexico City,1637,Insurgentes,19.42325248580037,-99.16253453272157,brt,2005.0
Mexico City,1638,Balderas,19.42699681502026,-99.14898116592552,heavy_rail,1970.0
Mexico City,2396,Cuatro Caminos,19.45956579668622,-99.21582324765424,heavy_rail,1984.0
Mexico City,2397,Panteones,19.458835027120656,-99.20358357728695,heavy_rail,1984.0
Mexico City,2398,Tacuba,19.459161765703385,-99.18717763928542,heavy_rail,1970.0
Mexico City,2399,Tacuba,19.459535421640766,-99.18875291414095,heavy_rail,1984.0
Mexico City,2400,Cuitláhuac,19.457245667481217,-99.18152690505838,heavy_rail,1970.0
Mexico City,2401,Popotla,19.452883131422382,-99.17552569084206,heavy_rail,1970.0
Mexico City,2402,Colegio Militar,19.449035498735256,-99.17164565949237,heavy_rail,1970.0
Mexico City,2403,Normal,19.444574981843985,-99.16736466260942,heavy_rail,1970.0
Mexico City,2404,San Cosme,19.441854044561737,-99.16071877755144,heavy_rail,1970.0
Mexico City,2405,Revolución,19.43911547008061,-99.15418894312072,heavy_rail,1970.0
Mexico City,2406,Hidalgo,19.437469605898883,-99.14727030730897,heavy_rail,1970.0
Mexico City,2407,Hidalgo,19.436755074793865,-99.14704055355716,heavy_rail,1970.0
Mexico City,2408,Bellas Artes,19.436333073027214,-99.14173788351712,heavy_rail,1970.0
Mexico City,2409,Bellas Artes,19.437368331122556,-99.14044005559613,heavy_rail,1994.0
Mexico City,2410,Allende,19.435539493427015,-99.13689569165682,heavy_rail,1970.0
Mexico City,2411,Zócalo,19.43305025243319,-99.13235985969915,heavy_rail,1970.0
Mexico City,2412,San Antonio Abad,19.415986975240855,-99.134564142805,heavy_rail,1970.0
Mexico City,2413,Chabacano,19.409236845498214,-99.1355524358709,heavy_rail,1970.0
Mexico City,2414,Chabacano,19.410135072149743,-99.13380074693426,heavy_rail,1994.0
Mexico City,2415,Chabacano,19.40845826633847,-99.13396728264446,heavy_rail,1987.0
Mexico City,2416,Viaducto,19.40105149151543,-99.136933318241,heavy_rail,1970.0
Mexico City,2417,Xola,19.39517527582808,-99.13781923748702,heavy_rail,1970.0
Mexico City,2418,Villa de Cortés,19.3875484142322,-99.13896759160507,heavy_rail,1970.0
Mexico City,2419,Nativitas,19.38019929721156,-99.14005999251407,heavy_rail,1970.0
Mexico City,2420,Portales,19.36980355593495,-99.141618238769,heavy_rail,1970.0
Mexico City,2421,Ermita,19.36190440118044,-99.14296165629204,heavy_rail,1970.0
Mexico City,2422,Ermita,19.360054978377647,-99.14334827075409,heavy_rail,2012.0
Mexico City,2423,General Anaya,19.353222017772623,-99.14506351078191,heavy_rail,1970.0
Mexico City,2424,Tasqueña,19.343751336591254,-99.13952976202755,heavy_rail,1970.0
