nodeID,nodeLabel,latitude,longitude,mode,year,line_id
603,Sydenham,51.42718318835781,-0.054465623878046,commuter_rail,1839.0,171
603,Sydenham,51.42718318835781,-0.054465623878046,commuter_rail,1839.0,159
604,Penge West,51.41749148514178,-0.060643655423519,commuter_rail,1839.0,171
604,Penge West,51.41749148514178,-0.060643655423519,commuter_rail,1839.0,159
605,Anerley,51.41218495340394,-0.065856904545883,commuter_rail,1839.0,171
605,Anerley,51.41218495340394,-0.065856904545883,commuter_rail,1839.0,159
606,Norwood Junction,51.39712089141955,-0.074769528120243,commuter_rail,1839.0,171
606,Norwood Junction,51.39712089141955,-0.074769528120243,commuter_rail,1839.0,159
607,Stratford International,51.54568625607268,-0.009309392375368,light_rail,2011.0,160
607,Stratford International,51.54568625607268,-0.009309392375368,light_rail,2011.0,146
607,Stratford International,51.54568625607268,-0.009309392375368,heavy_rail,2011.0,160
607,Stratford International,51.54568625607268,-0.009309392375368,heavy_rail,2011.0,146
608,Stratford High Street,51.53790093074456,-0.000505909287218,light_rail,2011.0,160
609,Abbey Road,51.53218975133282,0.003787655497664,light_rail,2011.0,160
610,Star Lane,51.52071757904095,0.004213419701562,light_rail,2011.0,160
611,South Croydon,51.36240025691421,-0.094580717340705,commuter_rail,1865.0,171
612,South Croydon,51.36237681648666,-0.093492023268368,inter_city_rail,1865.0,172
613,,51.347419378492845,-0.099911564833832,commuter_rail,1899.0,171
614,,51.3471380005814,-0.098860411936442,inter_city_rail,1899.0,172
615,,51.336982902469146,-0.114092420093073,inter_city_rail,1858.0,172
616,,51.33747542179913,-0.115594067089347,commuter_rail,1841.0,171
617,Amersham,51.67403598893037,-0.607887134242674,heavy_rail,1892.0,205
617,Amersham,51.67403598893037,-0.607887134242674,heavy_rail,1892.0,3023
617,Amersham,51.67403598893037,-0.607887134242674,commuter_rail,1892.0,205
617,Amersham,51.67403598893037,-0.607887134242674,commuter_rail,1892.0,3023
618,Romford,51.57496506595625,0.183535048242685,commuter_rail,1839.0,214
618,Romford,51.57496506595625,0.183535048242685,commuter_rail,1839.0,209
618,Romford,51.57496506595625,0.183535048242685,commuter_rail,1839.0,212
618,Romford,51.57496506595625,0.183535048242685,commuter_rail,1839.0,3020
619,,51.52611136167987,-0.047813755991795,commuter_rail,1839.0,214
620,Bishopsgate,51.52230170223054,-0.07623,commuter_rail,1840.0,214
621,Liverpool Street,51.51790246891621,-0.081957524502424,commuter_rail,1875.0,215
621,Liverpool Street,51.51790246891621,-0.081957524502424,commuter_rail,1875.0,214
621,Liverpool Street,51.51790246891621,-0.081957524502424,commuter_rail,1875.0,209
621,Liverpool Street,51.51790246891621,-0.081957524502424,commuter_rail,1875.0,3020
622,Brentwood,51.61361870438722,0.299178705631846,commuter_rail,1840.0,214
622,Brentwood,51.61361870438722,0.299178705631846,commuter_rail,1840.0,209
622,Brentwood,51.61361870438722,0.299178705631846,commuter_rail,1840.0,3308
622,Brentwood,51.61361870438722,0.299178705631846,heavy_rail,1840.0,214
622,Brentwood,51.61361870438722,0.299178705631846,heavy_rail,1840.0,209
622,Brentwood,51.61361870438722,0.299178705631846,heavy_rail,1840.0,3308
623,Tottenham Hale,51.5884201879663,-0.059873751189881,commuter_rail,1840.0,214
624,,51.68535809790629,-0.02644975292813,commuter_rail,1840.0,214
625,,51.53220876276697,-0.057477036421602,commuter_rail,1872.0,214
626,Bethnal Green,51.52388819404041,-0.059570526107965,commuter_rail,1872.0,215
627,,51.541050481345934,-0.057758933344161,commuter_rail,1872.0,214
628,,51.5485433470144,-0.060486517365376,commuter_rail,1872.0,214
629,Hackney,51.54705695385715,-0.057033960350111,commuter_rail,1850.0,3015
630,,51.56164613230845,-0.056919279907504,commuter_rail,1872.0,214
631,,51.56661726889018,-0.036983822412793,commuter_rail,1840.0,214
632,Maryland,51.54603540037072,0.005919220207981,commuter_rail,1873.0,209
633,Forest Gate,51.54952087782953,0.024612264974534,commuter_rail,1840.0,209
634,Manor Park,51.55254171936852,0.046465635599554,commuter_rail,1873.0,209
635,Ilford,51.55906568885038,0.069233096330657,commuter_rail,1839.0,209
635,Ilford,51.55906568885038,0.069233096330657,commuter_rail,1839.0,3020
636,Seven Kings,51.56392182870026,0.097189336300966,commuter_rail,1899.0,214
636,Seven Kings,51.56392182870026,0.097189336300966,commuter_rail,1899.0,209
637,Goodmayes,51.56550518080521,0.110713456680264,commuter_rail,1901.0,209
638,Chadwell Heath,51.56802937312981,0.129597258564849,commuter_rail,1864.0,209
639,Dalston Kingsland,51.5481737064527,-0.075651853525605,commuter_rail,1850.0,161
640,Cheshunt,51.70211909613383,-0.024059522449846,commuter_rail,1846.0,214
640,Cheshunt,51.70211909613383,-0.024059522449846,commuter_rail,1846.0,215
641,,51.670794765219,-0.028614340499843,commuter_rail,1855.0,214
642,,51.65555218843545,-0.030946139346042,commuter_rail,1884.0,214
643,,51.6428252863484,-0.034928862255384,commuter_rail,1840.0,214
644,,51.61269386768785,-0.049168695853496,commuter_rail,1840.0,214
645,,51.60244541973859,-0.053832293562294,commuter_rail,1842.0,214
646,,51.65291198076889,-0.092968954323567,commuter_rail,1871.0,202
647,,51.65271446404657,-0.090921990408305,commuter_rail,1910.0,3178
648,,51.644793619032384,-0.096398182746697,commuter_rail,1910.0,3178
649,,51.63393914205815,-0.101116516609068,commuter_rail,1871.0,3178
650,,51.61829255811699,-0.110543965721916,commuter_rail,1871.0,3178
651,Bowes Park,51.60714766082883,-0.120444291077627,commuter_rail,1880.0,3178
652,,51.66312444794565,-0.094164646962298,commuter_rail,1910.0,3178
653,,51.68472769667042,-0.107340616639561,commuter_rail,1910.0,3178
654,,51.55862092822889,-0.068315183974249,commuter_rail,1872.0,214
655,,51.5586035000064,-0.068392273506845,commuter_rail,2015.0,215
656,,51.56508841621621,-0.072567691665228,commuter_rail,1872.0,214
657,,51.56503557734305,-0.072678847007779,commuter_rail,2015.0,215
658,,51.57441705211818,-0.076595025822769,commuter_rail,1872.0,214
659,,51.57442399860952,-0.076740327174946,commuter_rail,2015.0,215
660,,51.58313337308465,-0.074998426873549,commuter_rail,1872.0,214
661,Seven Sisters,51.58285811588808,-0.075123732277653,commuter_rail,2015.0,215
661,Seven Sisters,51.58285811588808,-0.075123732277653,commuter_rail,2015.0,214
662,,51.59371571385557,-0.070000565964051,commuter_rail,1872.0,214
663,,51.59372094895869,-0.070084835386325,commuter_rail,2015.0,215
664,,51.604472554987126,-0.070837176632836,commuter_rail,1872.0,214
665,,51.60445505966743,-0.070949852191632,commuter_rail,2015.0,215
666,Shenfield,51.631116264187,0.330841092469226,commuter_rail,2015.0,209
666,Shenfield,51.631116264187,0.330841092469226,commuter_rail,2015.0,214
667,Harold Wood,51.5927189149132,0.232939684529114,commuter_rail,1868.0,209
668,Gidea Park,51.58172599723096,0.205564164070492,commuter_rail,1910.0,209
669,,51.63311850744429,0.009995473059718,commuter_rail,2015.0,215
670,,51.580973027845744,-0.032711133187973,commuter_rail,2015.0,215
671,Walthmastow,51.58291264715136,-0.019832242038667,commuter_rail,1968.0,215
671,Walthmastow,51.58291264715136,-0.019832242038667,commuter_rail,1968.0,143
671,Walthmastow,51.58291264715136,-0.019832242038667,heavy_rail,1968.0,215
671,Walthmastow,51.58291264715136,-0.019832242038667,heavy_rail,1968.0,143
672,,51.58658178224346,-0.002410647544878,commuter_rail,2015.0,215
673,,51.60919002910225,-8.3618710079e-05,commuter_rail,2015.0,215
674,,51.62476978071933,-0.061290378003918,commuter_rail,2015.0,215
675,,51.64792210605819,-0.05256801299771,commuter_rail,2015.0,215
676,,51.67246602351412,-0.047170810266721,commuter_rail,2015.0,215
677,,51.69200424155838,-0.035186575038495,commuter_rail,2015.0,215
678,Marylebone,51.522499989776826,-0.163047915132112,commuter_rail,1898.0,216
679,Buckhurst Hill,51.62654437279147,0.046839937344686,heavy_rail,1856.0,116
680,Debden,51.64518324117071,0.085369060475983,heavy_rail,1865.0,116
681,Theydon Bois,51.67113373405044,0.103030891223938,heavy_rail,1865.0,116
682,Shepperton,51.39612531668678,-0.448438805620668,inter_city_rail,1864.0,144
683,,51.41321791933359,-0.430775451772462,inter_city_rail,1944.0,144
684,,51.55746578224233,-0.359392547460175,commuter_rail,1926.0,216
685,Sudbury Hill Harrow,51.55853682613183,-0.336026375793886,commuter_rail,1906.0,216
686,Sudbury & Harrow Road,51.554122820560366,-0.315411723009191,commuter_rail,1906.0,216
687,Wembley Stadium,51.55424736294134,-0.28536095173186,commuter_rail,1906.0,216
688,South Ruislip,51.557038752702574,-0.398553079677195,commuter_rail,1908.0,216
688,South Ruislip,51.557038752702574,-0.398553079677195,commuter_rail,1908.0,116
688,South Ruislip,51.557038752702574,-0.398553079677195,heavy_rail,1908.0,216
688,South Ruislip,51.557038752702574,-0.398553079677195,heavy_rail,1908.0,116
689,,51.525892496171366,0.146195842653299,commuter_rail,1908.0,211
690,,51.516672668798776,0.190587974120888,commuter_rail,1854.0,211
691,,51.4810870615151,0.23701818287816,commuter_rail,1854.0,211
692,,51.39383110107031,0.106365289301891,commuter_rail,1892.0,163
693,,51.39929167289202,0.04512799727496,commuter_rail,1892.0,163
694,,51.39935120347644,0.01740891056275,commuter_rail,1892.0,163
695,,51.52165128648767,0.290224783838568,commuter_rail,1892.0,211
696,Chafford Hundred,51.48555591624032,0.287355754496303,commuter_rail,1995.0,211
697,Canons Park,51.60762365513254,-0.294625590259377,heavy_rail,1932.0,146
697,Canons Park,51.60762365513254,-0.294625590259377,heavy_rail,1932.0,205
697,Canons Park,51.60762365513254,-0.294625590259377,heavy_rail,1932.0,142
698,Queensbury,51.59410951501724,-0.286125845755208,heavy_rail,1932.0,146
698,Queensbury,51.59410951501724,-0.286125845755208,heavy_rail,1932.0,205
698,Queensbury,51.59410951501724,-0.286125845755208,heavy_rail,1932.0,142
699,Kingsbury,51.58490301265846,-0.278466733711809,heavy_rail,1932.0,146
699,Kingsbury,51.58490301265846,-0.278466733711809,heavy_rail,1932.0,205
699,Kingsbury,51.58490301265846,-0.278466733711809,heavy_rail,1932.0,142
700,Bromley North,51.408549999212966,0.017183422684468,commuter_rail,1878.0,171
701,Sundrigde Park,51.41378592672229,0.021380712047488,commuter_rail,1878.0,171
702,Addiscombe,51.379865009412526,-0.073936948629751,tram,2000.0,203
703,Blackhorse Lane,51.38490642536334,-0.070484003808218,tram,2000.0,203
704,Spring Lane,51.38725787382444,-0.065753166683351,tram,1996.0,203
705,South Norwood,51.39135099911164,-0.058473627023204,tram,2000.0,203
706,Norwood,51.39976413276119,-0.060559724954629,tram,2000.0,203
707,Birkbeck,51.40327718462083,-0.056139822783763,tram,2000.0,203
708,South Penge,51.40676695239006,-0.048896568200462,tram,2000.0,203
709,Beckenham,51.40939923578787,-0.042935402659481,tram,2000.0,203
710,Stratford International,51.54491459359701,-0.008601391939408,high_speed_rail,2007.0,224
711,,51.53142991169632,-0.125887554808346,high_speed_rail,2007.0,224
712,,51.442836334429614,0.320828995860921,high_speed_rail,2007.0,224
713,Waterloo International,51.50200934648609,-0.115037913981496,high_speed_rail,1994.0,224
714,,51.2947696865231,-0.210992040472149,commuter_rail,1897.0,171
715,,51.30910917915975,-0.242376977212103,commuter_rail,1901.0,171
716,,51.32197168610091,-0.134469084392293,commuter_rail,1904.0,171
717,Lloyd Park,51.36421334452004,-0.080397140081715,tram,2000.0,203
718,Coombe Lane,51.35972602637878,-0.059809092055502,tram,2000.0,203
719,,51.29125144004362,-0.235776138104939,commuter_rail,1901.0,171
720,,51.30932406709641,-0.169425897978101,commuter_rail,1899.0,171
721,Forestdale,51.35462892216813,-0.042963728652836,tram,2000.0,203
722,Addington,51.35678094768096,-0.031847477169293,tram,2000.0,203
723,Headley Drive,51.35069762613293,-0.024233558550179,tram,2000.0,203
724,Rowdown,51.34526603019356,-0.020172044265109,tram,2000.0,203
725,,51.56494225479025,-0.351830231536923,heavy_rail,1903.0,139
726,North Harrow,51.58486659783216,-0.362766426908877,heavy_rail,1915.0,205
727,Northwood Hills,51.60022432765789,-0.408979082966169,heavy_rail,1933.0,205
728,Northwood,51.61124179692487,-0.424031710952249,heavy_rail,1887.0,205
729,Slough,51.51209674585675,-0.591331215824035,commuter_rail,2019.0,209
729,Slough,51.51209674585675,-0.591331215824035,commuter_rail,2019.0,164
730,Staines,51.43215875368648,-0.499408715892884,inter_city_rail,0.0,144
731,Mudchute,51.49180741366243,-0.014808936695658,light_rail,1987.0,160
732,Welham Green,51.74310255246488,-0.218198998621176,commuter_rail,1850.0,202
733,London Colney,51.72846699524973,-0.320050401528818,commuter_rail,1868.0,163
734,Bulbourne,51.81860137978248,-0.642609494554563,commuter_rail,1837.0,208
735,Beaconsfield,51.6115394916807,-0.653831983149814,commuter_rail,1906.0,216
736,Pirbright,51.30257948661921,-0.65437873464478,inter_city_rail,1838.0,144
737,Stoughton,51.2517503197561,-0.583888221084777,inter_city_rail,1845.0,144
738,Clandon,51.26412890811321,-0.501730576726317,inter_city_rail,1885.0,144
739,Box Hill & Westhumble,51.25449547154855,-0.328416327675541,inter_city_rail,1859.0,172
740,Hooley,51.28777909239227,-0.153046482144816,inter_city_rail,1841.0,172
740,Hooley,51.28777909239227,-0.153046482144816,inter_city_rail,1841.0,171
740,Hooley,51.28777909239227,-0.153046482144816,inter_city_rail,1841.0,163
740,Hooley,51.28777909239227,-0.153046482144816,commuter_rail,1841.0,172
740,Hooley,51.28777909239227,-0.153046482144816,commuter_rail,1841.0,171
740,Hooley,51.28777909239227,-0.153046482144816,commuter_rail,1841.0,163
741,Hildenborough,51.21429626254499,0.228640822079427,commuter_rail,1868.0,171
742,Sundridge Hill,51.385505610752006,0.481842244838987,inter_city_rail,1860.0,172
743,Lower Higham,51.42554643427039,0.467832135765462,commuter_rail,1849.0,171
743,Lower Higham,51.42554643427039,0.467832135765462,commuter_rail,1849.0,163
744,Benfleet,51.54426709898965,0.561452273618102,commuter_rail,1855.0,211
745,Broxbourne,51.74685677868456,-0.011035902979643,commuter_rail,1840.0,214
746,Cuffley,51.70945078764322,-0.110038604005467,commuter_rail,1910.0,3178
747,Tunnel,51.49557638096945,0.060350572549538,light_rail,2018.0,160
748,Broad Street,51.51810714497165,-0.083090502501847,commuter_rail,1865.0,3015
748,Broad Street,51.51810714497165,-0.083090502501847,commuter_rail,1865.0,3063
749,Baker Street,51.52328559207357,-0.156979047897617,heavy_rail,1868.0,205
749,Baker Street,51.52328559207357,-0.156979047897617,heavy_rail,1868.0,146
749,Baker Street,51.52328559207357,-0.156979047897617,heavy_rail,1868.0,142
749,Baker Street,51.52328559207357,-0.156979047897617,heavy_rail,1868.0,210
749,Baker Street,51.52328559207357,-0.156979047897617,commuter_rail,1868.0,205
749,Baker Street,51.52328559207357,-0.156979047897617,commuter_rail,1868.0,146
749,Baker Street,51.52328559207357,-0.156979047897617,commuter_rail,1868.0,142
749,Baker Street,51.52328559207357,-0.156979047897617,commuter_rail,1868.0,210
750,West Brompton,51.48730384209063,-0.1960252099,commuter_rail,1863.0,140
750,West Brompton,51.48730384209063,-0.1960252099,commuter_rail,1863.0,172
750,West Brompton,51.48730384209063,-0.1960252099,inter_city_rail,1863.0,140
750,West Brompton,51.48730384209063,-0.1960252099,inter_city_rail,1863.0,172
751,Brondesbury Park,51.540779081713765,-0.210041160569319,commuter_rail,1908.0,161
752,Brondesbury,51.5452176088997,-0.202159734814072,commuter_rail,1860.0,161
753,Kensal Rise,51.53457593814088,-0.219805800246532,commuter_rail,1873.0,161
754,Kentish Town West,51.54682742282408,-0.146729990206665,commuter_rail,1981.0,161
755,Camden Road,51.54187234164542,-0.138794328972479,commuter_rail,1850.0,3015
755,Camden Road,51.54187234164542,-0.138794328972479,commuter_rail,1850.0,3063
755,Camden Road,51.54187234164542,-0.138794328972479,commuter_rail,1850.0,161
756,Canonbury,51.54876053850262,-0.092125645712016,commuter_rail,1850.0,161
756,Canonbury,51.54876053850262,-0.092125645712016,commuter_rail,1850.0,159
757,St. Mary's,51.518148546983696,-0.064193666906959,heavy_rail,1884.0,205
757,St. Mary's,51.518148546983696,-0.064193666906959,heavy_rail,1884.0,139
758,Holborn Viaduct,51.51657745586759,-0.103998860821676,commuter_rail,1916.0,163
759,Farringdon,51.520177260899175,-0.105020554442774,commuter_rail,1866.0,163
760,Shoreditch,51.526895329936906,-0.078695960335267,commuter_rail,1865.0,3015
761,Hackney Central,51.54708070427456,-0.056765267133086,commuter_rail,1980.0,161
762,Homerton,51.54704813019373,-0.042199865115236,commuter_rail,1868.0,3015
763,Homerton,51.54707020263088,-0.042618168397415,commuter_rail,1985.0,161
764,Caledonian Road & Barnsbury ,51.543532465544736,-0.115063084943949,commuter_rail,1852.0,161
765,Leman St.,51.51105567616477,-0.068575854496885,commuter_rail,1840.0,3018
766,Burdett Road,51.51857911197607,-0.030449825751475,commuter_rail,1871.0,3018
767,Shoeburyness,51.53120851175632,0.796421575028745,commuter_rail,1884.0,3018
768,Southend Central,51.53738217274754,0.711798821212455,commuter_rail,1856.0,3018
769,Aldwych,51.512104922366994,-0.115571846490098,heavy_rail,1907.0,162
770,Limehouse,51.51262824308375,-0.039620527570861,commuter_rail,1854.0,3018
771,Tilbury Riverside,51.45197245186111,0.364853963808684,commuter_rail,1854.0,3019
772,East Tilbury,51.484535584385895,0.41276555347352,commuter_rail,1936.0,3019
773,Southend Victoria,51.541618113630186,0.711654291259916,commuter_rail,1889.0,3022
774,Wickford,51.61477932850735,0.519235808343183,commuter_rail,1889.0,3022
775,Prittlewell,51.55057367707073,0.710664939110899,commuter_rail,1889.0,3022
776,Southend Airport,51.56963331363744,0.705334222170535,commuter_rail,2011.0,3022
777,Rochford,51.58159227266245,0.702062040638907,commuter_rail,1889.0,3022
778,Rayleigh,51.589454395502855,0.600219515699308,commuter_rail,1889.0,3022
779,Billericay,51.62874093916142,0.418558056862992,commuter_rail,1889.0,3022
780,Ongar,51.70881849902992,0.244343205192223,heavy_rail,1865.0,116
780,Ongar,51.70881849902992,0.244343205192223,heavy_rail,1865.0,3308
781,North Weald,51.71140913943592,0.162686757979316,heavy_rail,1865.0,116
781,North Weald,51.71140913943592,0.162686757979316,heavy_rail,1865.0,3308
782,Aylesbury,51.81366,-0.814931288670348,heavy_rail,1863.0,205
782,Aylesbury,51.81366,-0.814931288670348,heavy_rail,1863.0,3023
782,Aylesbury,51.81366,-0.814931288670348,commuter_rail,1863.0,205
782,Aylesbury,51.81366,-0.814931288670348,commuter_rail,1863.0,3023
783,Aylesbury Vale Parkway,51.83146944286682,-0.860205044896986,commuter_rail,2008.0,3023
784,Charing Cross,51.508273291822576,-0.125246932290395,heavy_rail,1906.0,142
785,West Hampstead,51.547492052480486,-0.191195012916459,commuter_rail,1860.0,3015
785,West Hampstead,51.547492052480486,-0.191195012916459,commuter_rail,1860.0,161
786,Finchley Road & Frognal,51.55024687356635,-0.183153756276119,commuter_rail,1860.0,161
787,Luton,51.8825606205389,-0.414600445014742,commuter_rail,1868.0,163
788,Bedford,52.136205671283705,-0.479533243267895,commuter_rail,1868.0,163
789,Luton Airport Parkway,51.873043619485344,-0.39634149841487,commuter_rail,1999.0,163
790,Uxbridge Road,51.50586091304689,-0.217908331846388,heavy_rail,1869.0,205
790,Uxbridge Road,51.50586091304689,-0.217908331846388,heavy_rail,1869.0,172
790,Uxbridge Road,51.50586091304689,-0.217908331846388,inter_city_rail,1869.0,205
790,Uxbridge Road,51.50586091304689,-0.217908331846388,inter_city_rail,1869.0,172
791,White City,51.50899338073657,-0.225122258401001,heavy_rail,1908.0,205
792,Wood Lane,51.50984758955848,-0.224072555144275,heavy_rail,2008.0,204
792,Wood Lane,51.50984758955848,-0.224072555144275,heavy_rail,2008.0,117
793,Wood Line,51.508733064575125,-0.224036205562754,heavy_rail,1920.0,116
794,Shepherd's Bush,51.50342640103733,-0.226737722533358,heavy_rail,1864.0,205
795,St. Albans Abbey,51.7447650256305,-0.34269911941314,commuter_rail,1858.0,3049
795,St. Albans Abbey,51.7447650256305,-0.34269911941314,commuter_rail,1858.0,3050
796,St. Albans (London Road),51.745105130360514,-0.327579200077167,commuter_rail,1865.0,3050
796,St. Albans (London Road),51.745105130360514,-0.327579200077167,commuter_rail,1865.0,3049
797,Hatfield,51.76588263225702,-0.215669332977086,commuter_rail,1850.0,3050
797,Hatfield,51.76588263225702,-0.215669332977086,commuter_rail,1850.0,3049
798,Enfield Town,51.65190851768912,-0.079025863661684,commuter_rail,1849.0,3051
798,Enfield Town,51.65190851768912,-0.079025863661684,commuter_rail,1849.0,215
799,Edgware,51.612335291421886,-0.276470254469132,commuter_rail,1867.0,3052
800,Mill Hill (The Hale),51.611611581842766,-0.249464875379857,commuter_rail,1906.0,3052
801,Crouch End,51.57471,-0.126962664178895,commuter_rail,1867.0,3052
802,Stroud Green,51.57336309677476,-0.112613467510528,commuter_rail,1867.0,3052
803,Primrose Hill,51.5430428817654,-0.154404668008816,commuter_rail,1855.0,3063
804,Croxley Green,51.6510487440313,-0.429261695499605,commuter_rail,1912.0,3062
804,Croxley Green,51.6510487440313,-0.429261695499605,commuter_rail,1912.0,205
804,Croxley Green,51.6510487440313,-0.429261695499605,heavy_rail,1912.0,3062
804,Croxley Green,51.6510487440313,-0.429261695499605,heavy_rail,1912.0,205
805,Watford West,51.64839808478536,-0.413805464871558,commuter_rail,1912.0,3062
805,Watford West,51.64839808478536,-0.413805464871558,commuter_rail,1912.0,205
805,Watford West,51.64839808478536,-0.413805464871558,heavy_rail,1912.0,3062
805,Watford West,51.64839808478536,-0.413805464871558,heavy_rail,1912.0,205
806,Rickmansworth (Church Street),51.63715872807728,-0.464498173676105,commuter_rail,1862.0,3062
807,Stevenage,51.9015520543696,-0.206930000000057,commuter_rail,1973.0,202
808,Hertford East,51.799293688057816,-0.072544546529826,commuter_rail,1843.0,3177
809,Ware,51.80815580354508,-0.029203534682324,commuter_rail,1843.0,3177
810,St Margarets,51.78747518191807,0.001419601664111,commuter_rail,1843.0,3177
811,Rye House,51.7692949447931,0.00572470059484,commuter_rail,1843.0,3177
812,Roydon,51.7755726139433,0.035662747100019,commuter_rail,1844.0,214
813,Harlow Town,51.78130404708406,0.09440245379011,commuter_rail,1842.0,214
814,Harlow Mill,51.79068346843866,0.132734874777014,commuter_rail,1842.0,214
815,Hertford North,51.799292844143366,-0.092090519865053,commuter_rail,1924.0,3178
816,Bayford,51.75770730852781,-0.095742611725484,commuter_rail,1924.0,3178
817,Watton-at-Stone ,51.85658850298648,-0.119168572014692,commuter_rail,1924.0,3178
818,Stevenage,51.91756330861966,-0.216250293892017,commuter_rail,1850.0,202
819,Stratford Westfield,51.541582244092496,-0.008946979738624,light_rail,2011.0,160
820,Watford Central,51.65361907555027,-0.396367589499278,heavy_rail,1927.0,205
821,Clapgate,51.6818723474052,0.279574914154665,heavy_rail,2012.0,3308
822,Crow Green,51.6486239516839,0.296810153175329,heavy_rail,2012.0,3308
823,Vaterland,51.37519340200126,-0.148126991017534,inter_city_rail,1813.0,172
823,Vaterland,51.37519340200126,-0.148126991017534,inter_city_rail,1813.0,3312
823,Vaterland,51.37519340200126,-0.148126991017534,heavy_rail,1813.0,172
823,Vaterland,51.37519340200126,-0.148126991017534,heavy_rail,1813.0,3312
824,Vaterland War,51.37129927815505,-0.13965024685038,inter_city_rail,1813.0,172
824,Vaterland War,51.37129927815505,-0.13965024685038,inter_city_rail,1813.0,3312
824,Vaterland War,51.37129927815505,-0.13965024685038,heavy_rail,1813.0,172
824,Vaterland War,51.37129927815505,-0.13965024685038,heavy_rail,1813.0,3312
825,Harlesden,51.53615737036634,-0.257345975023242,commuter_rail,1912.0,210
825,Harlesden,51.53615737036634,-0.257345975023242,commuter_rail,1912.0,142
825,Harlesden,51.53615737036634,-0.257345975023242,heavy_rail,1912.0,210
825,Harlesden,51.53615737036634,-0.257345975023242,heavy_rail,1912.0,142
826,Stonebridge Park,51.543903936679214,-0.275703776448353,commuter_rail,1912.0,210
826,Stonebridge Park,51.543903936679214,-0.275703776448353,commuter_rail,1912.0,142
826,Stonebridge Park,51.543903936679214,-0.275703776448353,heavy_rail,1912.0,210
826,Stonebridge Park,51.543903936679214,-0.275703776448353,heavy_rail,1912.0,142
827,Wembley Central,51.551988917011954,-0.296455274281698,commuter_rail,1842.0,210
827,Wembley Central,51.551988917011954,-0.296455274281698,commuter_rail,1842.0,142
827,Wembley Central,51.551988917011954,-0.296455274281698,commuter_rail,1842.0,172
827,Wembley Central,51.551988917011954,-0.296455274281698,heavy_rail,1842.0,210
827,Wembley Central,51.551988917011954,-0.296455274281698,heavy_rail,1842.0,142
827,Wembley Central,51.551988917011954,-0.296455274281698,heavy_rail,1842.0,172
827,Wembley Central,51.551988917011954,-0.296455274281698,inter_city_rail,1842.0,210
827,Wembley Central,51.551988917011954,-0.296455274281698,inter_city_rail,1842.0,142
827,Wembley Central,51.551988917011954,-0.296455274281698,inter_city_rail,1842.0,172
828,South Kenton,51.57018668263001,-0.308443543365769,commuter_rail,1933.0,210
828,South Kenton,51.57018668263001,-0.308443543365769,commuter_rail,1933.0,142
828,South Kenton,51.57018668263001,-0.308443543365769,heavy_rail,1933.0,210
828,South Kenton,51.57018668263001,-0.308443543365769,heavy_rail,1933.0,142
829,Kenton,51.58184505602901,-0.317009257892494,commuter_rail,1912.0,210
829,Kenton,51.58184505602901,-0.317009257892494,commuter_rail,1912.0,142
829,Kenton,51.58184505602901,-0.317009257892494,heavy_rail,1912.0,210
829,Kenton,51.58184505602901,-0.317009257892494,heavy_rail,1912.0,142
830,Royal Oak,51.518958975969554,-0.188667192353694,heavy_rail,1871.0,117
830,Royal Oak,51.518958975969554,-0.188667192353694,heavy_rail,1871.0,204
831,Kilburn,51.54691651756545,-0.204265076447115,heavy_rail,1879.0,146
832,Chorleywood,51.65418847737121,-0.518388237366196,heavy_rail,1889.0,205
832,Chorleywood,51.65418847737121,-0.518388237366196,heavy_rail,1889.0,3023
832,Chorleywood,51.65418847737121,-0.518388237366196,commuter_rail,1889.0,205
832,Chorleywood,51.65418847737121,-0.518388237366196,commuter_rail,1889.0,3023
833,West Harrow,51.57966133030274,-0.352890363244569,heavy_rail,1913.0,205
834,Hampstead Heath,51.55514399324425,-0.165819189462096,commuter_rail,2007.0,161
835,Covent Garden,51.51304602050985,-0.124240237281896,heavy_rail,1907.0,162
836,Hackney Wick,51.54343709056727,-0.024130603771653,commuter_rail,1980.0,161
837,Barking Riverside,51.51943340834808,0.115977871408518,commuter_rail,2022.0,207
838,Marylebone,51.52118676983139,-0.162667941895592,heavy_rail,2021.0,117
838,Marylebone,51.52118676983139,-0.162667941895592,heavy_rail,2021.0,204
839,Vaterland Sud,51.37195082639457,-0.139976416879222,inter_city_rail,2016.0,172
840,Vaterland Nord,51.37843669213839,-0.151068206578941,inter_city_rail,2016.0,172
841,Great Missenden,51.70341283990072,-0.709270873022632,commuter_rail,1863.0,3023
842,Wendover,51.76166850467001,-0.747441620142666,commuter_rail,1863.0,3023
843,Stoke Mandeville,51.78779140102799,-0.78422256054057,commuter_rail,1863.0,3023
844,Stone Crossing,51.451391970305735,0.264500398724152,commuter_rail,1849.0,163
844,Stone Crossing,51.451391970305735,0.264500398724152,commuter_rail,1849.0,171
845,Swanscombe,51.44914177866494,0.309592619930243,commuter_rail,1849.0,163
845,Swanscombe,51.44914177866494,0.309592619930243,commuter_rail,1849.0,171
846, Northfleet,51.4457923027334,0.324299683123229,commuter_rail,1849.0,163
846, Northfleet,51.4457923027334,0.324299683123229,commuter_rail,1849.0,171
847, Heathrow Terminals 2 & 3,51.47251612818852,-0.454440331659697,commuter_rail,2022.0,209
848, Iver,51.508599822673375,-0.506405618122102,commuter_rail,1838.0,164
848, Iver,51.508599822673375,-0.506405618122102,commuter_rail,1838.0,209
