nodeID,nodeLabel,latitude,longitude,mode,year,line_id
231,Huilong,30.446655585725424,104.01060938093885,heavy_rail,2020.0,3086
232,Lanjiagou,30.44644511409419,103.99357520975224,heavy_rail,2020.0,3086
233,North Railway Station,30.69780940792627,104.0714527608676,heavy_rail,2017.0,3087
234,2nd Beizhan Road West,30.697919102040814,104.06402146379622,heavy_rail,2017.0,3087
235,Jiulidi,30.697012978578652,104.05428508679957,heavy_rail,2017.0,3087
236,Southwest Jiaotong University,30.69673382613917,104.045924326148,heavy_rail,2017.0,3087
237,Huazhaobi,30.700162962785768,104.03703735403091,heavy_rail,2017.0,3087
238,Chadianzi,30.69880522169052,104.028632934862,heavy_rail,2017.0,3087
239,Yipintianxia,30.691128036053072,104.01835349931224,heavy_rail,2017.0,3087
240,Jinsha Site Museum,30.68077683072821,104.01084012318672,heavy_rail,2017.0,3087
241,Culture Palace,30.674012329066045,104.0070760384716,heavy_rail,2017.0,3087
242,Dongpo Road,30.66346747702626,104.00565012015436,heavy_rail,2017.0,3087
243,Longzhuayan,30.653609401667996,104.00622217193978,heavy_rail,2017.0,3087
244,Wuhou Avenue,30.640071973396445,104.01031869698272,heavy_rail,2017.0,3087
245,Taipingyuan,30.628021717568032,104.01864877256963,heavy_rail,2017.0,3087
246,Gaopeng Avenue,30.61876936625835,104.03128467673416,heavy_rail,2017.0,3087
247,Shenxianshu,30.611944254773945,104.04434978453452,heavy_rail,2017.0,3087
248,South Railway Station,30.607536293643093,104.06577792646476,heavy_rail,2017.0,3087
249,Sanwayao,30.60657148501754,104.07845428509142,heavy_rail,2017.0,3087
250,Liulichang,30.609753522906612,104.0986581431418,heavy_rail,2017.0,3087
251,Sichuan Normal University,30.611524997394213,104.113326466231,heavy_rail,2017.0,3087
252,Shizishan,30.61837272624176,104.12179638335284,heavy_rail,2017.0,3087
253,Daguan,30.623996070592757,104.1306387951667,heavy_rail,2017.0,3087
254,East Chengdu Railway Station,30.63217614344454,104.1373285997849,heavy_rail,2017.0,3087
255,Yinghui Road,30.64135959159005,104.13719534666689,heavy_rail,2017.0,3087
256,Huaishudian,30.653147271921497,104.13699594281805,heavy_rail,2017.0,3087
257,Shuangdian Road,30.66029735502805,104.13426165873466,heavy_rail,2017.0,3087
258,Cuijiadian,30.668298722565357,104.13410480629506,heavy_rail,2017.0,3087
259,Chengdu University of Technology,30.67635511925367,104.13313455988184,heavy_rail,2017.0,3087
260,Erxianqiao,30.683426769290563,104.12367540045318,heavy_rail,2017.0,3087
261,Balizhuang,30.68780882100644,104.11793360318234,heavy_rail,2017.0,3087
262,Fuqing Road,30.691759414490377,104.11260303397847,heavy_rail,2017.0,3087
263,Simaqiao,30.698053946450383,104.09316735332573,heavy_rail,2017.0,3087
264,Jiulidi,30.54631586274517,103.97586440982462,heavy_rail,2020.0,3088
265,Wenxing,30.553309648950574,103.98805578156026,heavy_rail,2020.0,3088
266,Sichuan University Jiang'an Campus,30.55780443030136,104.0045516717621,heavy_rail,2020.0,3088
267,Zhujiang Road,30.5693351023546,104.00544402839536,heavy_rail,2020.0,3088
268,Shunfeng,30.57954551987621,104.00850427401252,heavy_rail,2020.0,3088
269,Sanyuan,30.583787944917447,104.0241357606718,heavy_rail,2020.0,3088
270,Shiyang,30.58893525877332,104.02966052867475,heavy_rail,2020.0,3088
271,Yinjialin,30.609376604296514,104.03221118148082,heavy_rail,2020.0,3088
272,Qing'an,30.60070495677239,104.0316545010163,heavy_rail,2020.0,3088
273,Gaopeng Avenue,30.61988540154084,104.03257217291218,heavy_rail,2020.0,3088
274,Jiuxing Avenue,30.62576254864933,104.03621483276368,heavy_rail,2020.0,3088
275,Yongfeng,30.63077124928131,104.04419354095808,heavy_rail,2020.0,3088
276,Fangcao Street,30.62827050672402,104.050448551135,heavy_rail,2020.0,3088
277,Nijiaqiao,30.627401100342567,104.0622380680847,heavy_rail,2020.0,3088
278,Sichuan University Wangjiang Campus,30.627629599441605,104.07266718178738,heavy_rail,2020.0,3088
279,East Lake Park,30.622015098683438,104.08550191166636,heavy_rail,2020.0,3088
280,Dongguang,30.621958998996742,104.0947784004726,heavy_rail,2020.0,3088
281,Jingju Temple,30.62505771357307,104.10194488425653,heavy_rail,2020.0,3088
