nodeID_from,nodeID_to,line_id,year,mode
978,998,4692,1868.0,commuter_rail
978,997,4692,1868.0,commuter_rail
979,993,4692,1867.0,commuter_rail
979,994,4692,1867.0,commuter_rail
981,982,4692,1867.0,commuter_rail
982,983,4692,1867.0,commuter_rail
983,984,4692,1867.0,commuter_rail
984,985,4692,1867.0,commuter_rail
985,986,4692,1867.0,commuter_rail
986,987,4692,1869.0,commuter_rail
987,989,4692,1867.0,commuter_rail
989,991,4692,1867.0,commuter_rail
991,993,4692,1868.0,commuter_rail
994,995,4692,1868.0,commuter_rail
995,997,4692,1868.0,commuter_rail
949,958,4694,1854.0,commuter_rail
949,951,4694,1854.0,commuter_rail
950,951,4694,1854.0,commuter_rail
953,954,4694,1866.0,commuter_rail
954,955,4694,1870.0,commuter_rail
955,956,4694,1866.0,commuter_rail
956,958,4694,1886.0,commuter_rail
949,958,4695,1854.0,commuter_rail
949,951,4695,1854.0,commuter_rail
950,951,4695,1854.0,commuter_rail
953,955,4695,1866.0,commuter_rail
955,956,4695,1866.0,commuter_rail
956,958,4695,1886.0,commuter_rail
589,600,4696,1918.0,heavy_rail
589,590,4696,1918.0,heavy_rail
590,591,4696,1918.0,heavy_rail
591,592,4696,1918.0,heavy_rail
592,593,4696,1918.0,heavy_rail
593,594,4696,1918.0,heavy_rail
594,595,4696,1918.0,heavy_rail
595,596,4696,1918.0,heavy_rail
596,597,4696,1918.0,heavy_rail
597,598,4696,1918.0,heavy_rail
598,599,4696,1918.0,heavy_rail
600,633,4696,1904.0,heavy_rail
618,619,4696,1905.0,heavy_rail
619,620,4696,1905.0,heavy_rail
620,621,4696,1905.0,heavy_rail
621,622,4696,1905.0,heavy_rail
622,623,4696,1904.0,heavy_rail
623,624,4696,1904.0,heavy_rail
624,625,4696,1904.0,heavy_rail
625,626,4696,1904.0,heavy_rail
626,627,4696,1904.0,heavy_rail
627,628,4696,1904.0,heavy_rail
628,629,4696,1904.0,heavy_rail
629,630,4696,1904.0,heavy_rail
630,631,4696,1904.0,heavy_rail
631,632,4696,1904.0,heavy_rail
632,633,4696,1904.0,heavy_rail
1,13,4697,1904.0,heavy_rail
1,2,4697,1904.0,heavy_rail
2,603,4697,1904.0,heavy_rail
3,12,4697,1918.0,heavy_rail
3,7,4697,1918.0,heavy_rail
4,7,4697,1918.0,heavy_rail
4,11,4697,1918.0,heavy_rail
5,8,4697,1917.0,heavy_rail
5,6,4697,1917.0,heavy_rail
6,601,4697,1917.0,heavy_rail
8,9,4697,1918.0,heavy_rail
9,10,4697,1918.0,heavy_rail
10,11,4697,1918.0,heavy_rail
12,17,4697,1918.0,heavy_rail
13,602,4697,1904.0,heavy_rail
14,615,4697,1918.0,heavy_rail
14,15,4697,1918.0,heavy_rail
14,614,4697,1918.0,heavy_rail
15,617,4697,1918.0,heavy_rail
16,634,4697,1919.0,heavy_rail
16,615,4697,1919.0,heavy_rail
17,617,4697,1918.0,heavy_rail
601,602,4697,1904.0,heavy_rail
603,604,4697,1904.0,heavy_rail
604,605,4697,1904.0,heavy_rail
605,606,4697,1904.0,heavy_rail
606,607,4697,1904.0,heavy_rail
607,608,4697,1904.0,heavy_rail
608,609,4697,1904.0,heavy_rail
609,610,4697,1904.0,heavy_rail
610,613,4697,1904.0,heavy_rail
611,774,4697,1904.0,heavy_rail
611,612,4697,1904.0,heavy_rail
612,613,4697,1904.0,heavy_rail
615,616,4697,1918.0,heavy_rail
771,782,4697,1906.0,heavy_rail
771,772,4697,1906.0,heavy_rail
772,773,4697,1911.0,heavy_rail
773,774,4697,1906.0,heavy_rail
775,779,4697,1907.0,heavy_rail
775,778,4697,1907.0,heavy_rail
776,777,4697,1907.0,heavy_rail
776,782,4697,1907.0,heavy_rail
777,778,4697,1906.0,heavy_rail
779,780,4697,1908.0,heavy_rail
780,781,4697,1908.0,heavy_rail
600,601,4698,1904.0,heavy_rail
200,201,4699,1878.0,heavy_rail
201,202,4699,1926.0,heavy_rail
202,203,4699,1915.0,heavy_rail
203,204,4699,1915.0,heavy_rail
204,205,4699,1916.0,heavy_rail
205,206,4699,1916.0,heavy_rail
206,207,4699,1916.0,heavy_rail
207,209,4699,1917.0,heavy_rail
209,210,4699,1917.0,heavy_rail
210,211,4699,1917.0,heavy_rail
211,212,4699,1917.0,heavy_rail
212,213,4699,1917.0,heavy_rail
213,215,4699,1917.0,heavy_rail
215,216,4699,1917.0,heavy_rail
216,217,4699,1917.0,heavy_rail
217,218,4699,1917.0,heavy_rail
218,219,4699,1925.0,heavy_rail
219,220,4699,1928.0,heavy_rail
246,248,4700,1904.0,heavy_rail
248,249,4700,1904.0,heavy_rail
249,250,4700,1904.0,heavy_rail
250,251,4700,1904.0,heavy_rail
221,222,4701,1918.0,heavy_rail
222,223,4701,1918.0,heavy_rail
223,224,4701,1918.0,heavy_rail
224,225,4701,1917.0,heavy_rail
225,226,4701,1917.0,heavy_rail
226,227,4701,1917.0,heavy_rail
227,228,4701,1917.0,heavy_rail
228,229,4701,1917.0,heavy_rail
229,230,4701,1917.0,heavy_rail
230,231,4701,1917.0,heavy_rail
231,232,4701,1917.0,heavy_rail
232,233,4701,1917.0,heavy_rail
233,234,4701,1917.0,heavy_rail
265,266,4702,1920.0,heavy_rail
266,267,4702,1920.0,heavy_rail
267,268,4702,1920.0,heavy_rail
268,269,4702,1920.0,heavy_rail
269,270,4702,1920.0,heavy_rail
270,271,4702,1920.0,heavy_rail
271,272,4702,1920.0,heavy_rail
272,273,4702,1920.0,heavy_rail
273,274,4702,1920.0,heavy_rail
274,275,4702,1920.0,heavy_rail
275,276,4702,1920.0,heavy_rail
276,277,4702,1919.0,heavy_rail
277,278,4702,1919.0,heavy_rail
278,279,4702,1919.0,heavy_rail
279,280,4702,1919.0,heavy_rail
280,281,4702,1919.0,heavy_rail
281,282,4702,1919.0,heavy_rail
652,653,4703,1920.0,heavy_rail
653,654,4703,1920.0,heavy_rail
654,655,4703,1920.0,heavy_rail
655,656,4703,1920.0,heavy_rail
656,657,4703,1920.0,heavy_rail
657,658,4703,1920.0,heavy_rail
634,636,4705,1908.0,heavy_rail
635,636,4705,1908.0,heavy_rail
635,637,4705,1908.0,heavy_rail
637,641,4705,1908.0,heavy_rail
638,640,4705,1920.0,heavy_rail
638,644,4705,1920.0,heavy_rail
639,640,4705,1920.0,heavy_rail
639,641,4705,1920.0,heavy_rail
235,237,4706,1917.0,heavy_rail
235,252,4706,1917.0,heavy_rail
236,243,4706,1904.0,heavy_rail
236,244,4706,1904.0,heavy_rail
237,238,4706,1904.0,heavy_rail
238,239,4706,1904.0,heavy_rail
239,240,4706,1904.0,heavy_rail
240,241,4706,1904.0,heavy_rail
241,242,4706,1904.0,heavy_rail
242,243,4706,1910.0,heavy_rail
244,245,4706,1887.0,heavy_rail
252,253,4706,1917.0,heavy_rail
253,254,4706,1917.0,heavy_rail
254,255,4706,1917.0,heavy_rail
255,256,4706,1917.0,heavy_rail
256,257,4706,1917.0,heavy_rail
257,258,4706,1917.0,heavy_rail
258,259,4706,1917.0,heavy_rail
259,260,4706,1917.0,heavy_rail
260,261,4706,1917.0,heavy_rail
262,263,4707,1941.0,heavy_rail
263,264,4707,1941.0,heavy_rail
264,283,4707,1941.0,heavy_rail
283,284,4707,1941.0,heavy_rail
526,535,4709,1933.0,heavy_rail
535,537,4709,1933.0,heavy_rail
536,537,4709,1932.0,heavy_rail
536,783,4709,1932.0,heavy_rail
783,784,4709,1932.0,heavy_rail
784,785,4709,1932.0,heavy_rail
785,786,4709,1932.0,heavy_rail
786,787,4709,1932.0,heavy_rail
787,788,4709,1932.0,heavy_rail
788,789,4709,1932.0,heavy_rail
789,790,4709,1932.0,heavy_rail
790,791,4709,1932.0,heavy_rail
791,792,4709,1932.0,heavy_rail
792,793,4709,1932.0,heavy_rail
793,794,4709,1932.0,heavy_rail
794,795,4709,1932.0,heavy_rail
795,796,4709,1932.0,heavy_rail
796,797,4709,1932.0,heavy_rail
797,798,4709,1932.0,heavy_rail
798,799,4709,1932.0,heavy_rail
799,800,4709,1932.0,heavy_rail
800,801,4709,1932.0,heavy_rail
801,802,4709,1932.0,heavy_rail
802,803,4709,1932.0,heavy_rail
803,804,4709,1932.0,heavy_rail
804,805,4709,1932.0,heavy_rail
805,806,4709,1932.0,heavy_rail
806,807,4709,1932.0,heavy_rail
807,808,4709,1932.0,heavy_rail
808,809,4709,1932.0,heavy_rail
526,863,4710,1933.0,heavy_rail
863,864,4710,1936.0,heavy_rail
864,865,4710,1936.0,heavy_rail
865,875,4710,1936.0,heavy_rail
865,866,4710,1936.0,heavy_rail
866,867,4710,1936.0,heavy_rail
867,868,4710,1936.0,heavy_rail
868,873,4710,1936.0,heavy_rail
869,870,4710,1940.0,heavy_rail
870,871,4710,1940.0,heavy_rail
871,872,4710,1940.0,heavy_rail
872,873,4710,1940.0,heavy_rail
526,556,4711,1933.0,heavy_rail
544,545,4711,1933.0,heavy_rail
544,550,4711,1933.0,heavy_rail
545,761,4711,1919.0,heavy_rail
550,551,4711,1933.0,heavy_rail
551,552,4711,1933.0,heavy_rail
552,553,4711,1933.0,heavy_rail
553,554,4711,1933.0,heavy_rail
554,555,4711,1933.0,heavy_rail
555,556,4711,1933.0,heavy_rail
753,754,4711,1920.0,heavy_rail
754,755,4711,1919.0,heavy_rail
755,756,4711,1919.0,heavy_rail
756,757,4711,1919.0,heavy_rail
757,758,4711,1919.0,heavy_rail
758,759,4711,1919.0,heavy_rail
759,760,4711,1919.0,heavy_rail
760,761,4711,1919.0,heavy_rail
810,811,4712,1933.0,heavy_rail
811,812,4712,1933.0,heavy_rail
812,813,4712,1933.0,heavy_rail
813,820,4712,1933.0,heavy_rail
814,815,4712,1933.0,heavy_rail
814,820,4712,1933.0,heavy_rail
815,816,4712,1933.0,heavy_rail
816,817,4712,1933.0,heavy_rail
817,818,4712,1933.0,heavy_rail
818,819,4712,1933.0,heavy_rail
726,727,4713,1956.0,heavy_rail
727,728,4713,1956.0,heavy_rail
728,729,4713,1956.0,heavy_rail
729,736,4713,1956.0,heavy_rail
726,727,4714,1956.0,heavy_rail
727,728,4714,1956.0,heavy_rail
728,729,4714,1956.0,heavy_rail
729,730,4714,1956.0,heavy_rail
729,736,4714,1956.0,heavy_rail
730,731,4714,1956.0,heavy_rail
731,732,4714,1956.0,heavy_rail
732,733,4714,1956.0,heavy_rail
733,734,4714,1956.0,heavy_rail
734,735,4714,1956.0,heavy_rail
736,737,4714,1956.0,heavy_rail
737,738,4714,1956.0,heavy_rail
393,687,4715,1889.0,heavy_rail
393,686,4715,1889.0,heavy_rail
672,678,4715,1906.0,heavy_rail
672,673,4715,1906.0,heavy_rail
673,674,4715,1906.0,heavy_rail
674,675,4715,1906.0,heavy_rail
675,676,4715,1906.0,heavy_rail
676,677,4715,1906.0,heavy_rail
678,689,4715,1928.0,heavy_rail
679,684,4715,1924.0,heavy_rail
679,680,4715,1924.0,heavy_rail
680,685,4715,1928.0,heavy_rail
681,683,4715,1924.0,heavy_rail
681,682,4715,1924.0,heavy_rail
682,690,4715,1924.0,heavy_rail
683,684,4715,1924.0,heavy_rail
685,686,4715,1928.0,heavy_rail
687,688,4715,1928.0,heavy_rail
688,689,4715,1928.0,heavy_rail
690,691,4715,1924.0,heavy_rail
691,692,4715,1924.0,heavy_rail
692,693,4715,1924.0,heavy_rail
471,752,4716,1918.0,heavy_rail
472,751,4716,1878.0,heavy_rail
472,750,4716,1878.0,heavy_rail
473,739,4716,1878.0,heavy_rail
473,548,4716,1878.0,heavy_rail
548,549,4716,1920.0,heavy_rail
549,558,4716,1920.0,heavy_rail
739,740,4716,1895.0,heavy_rail
740,741,4716,1878.0,heavy_rail
741,742,4716,1899.0,heavy_rail
742,743,4716,1902.0,heavy_rail
743,744,4716,1878.0,heavy_rail
744,745,4716,1896.0,heavy_rail
745,746,4716,1907.0,heavy_rail
746,747,4716,1878.0,heavy_rail
747,748,4716,1878.0,heavy_rail
748,749,4716,1898.0,heavy_rail
749,750,4716,1878.0,heavy_rail
751,752,4716,1917.0,heavy_rail
822,826,4717,1939.0,heavy_rail
822,823,4717,1939.0,heavy_rail
823,824,4717,1933.0,heavy_rail
824,825,4717,1933.0,heavy_rail
473,521,4718,1878.0,heavy_rail
516,518,4718,1878.0,heavy_rail
516,517,4718,1878.0,heavy_rail
518,519,4718,1896.0,heavy_rail
519,520,4718,1899.0,heavy_rail
520,521,4718,1928.0,heavy_rail
659,660,4719,1933.0,heavy_rail
660,661,4719,1933.0,heavy_rail
661,662,4719,1933.0,heavy_rail
662,663,4719,1933.0,heavy_rail
663,664,4719,1937.0,heavy_rail
664,665,4719,1937.0,heavy_rail
665,666,4719,1937.0,heavy_rail
666,667,4719,1937.0,heavy_rail
667,668,4719,1937.0,heavy_rail
668,669,4719,1937.0,heavy_rail
669,670,4719,1937.0,heavy_rail
670,671,4719,1937.0,heavy_rail
476,514,4720,1888.0,heavy_rail
477,478,4720,1888.0,heavy_rail
477,514,4720,1888.0,heavy_rail
478,479,4720,1888.0,heavy_rail
479,480,4720,1888.0,heavy_rail
480,481,4720,1888.0,heavy_rail
481,513,4720,1888.0,heavy_rail
482,484,4720,1888.0,heavy_rail
482,502,4720,1888.0,heavy_rail
483,488,4720,1889.0,heavy_rail
483,490,4720,1889.0,heavy_rail
484,485,4720,1889.0,heavy_rail
485,486,4720,1889.0,heavy_rail
486,487,4720,1889.0,heavy_rail
487,488,4720,1918.0,heavy_rail
489,490,4720,1892.0,heavy_rail
489,493,4720,1892.0,heavy_rail
491,492,4720,1894.0,heavy_rail
491,499,4720,1894.0,heavy_rail
492,493,4720,1894.0,heavy_rail
494,495,4720,1915.0,heavy_rail
495,496,4720,1915.0,heavy_rail
496,497,4720,1915.0,heavy_rail
497,498,4720,1915.0,heavy_rail
498,499,4720,1915.0,heavy_rail
502,503,4720,1888.0,heavy_rail
503,504,4720,1888.0,heavy_rail
504,505,4720,1888.0,heavy_rail
505,508,4720,1888.0,heavy_rail
506,507,4720,1888.0,heavy_rail
506,509,4720,1888.0,heavy_rail
507,508,4720,1888.0,heavy_rail
509,510,4720,1888.0,heavy_rail
510,511,4720,1888.0,heavy_rail
511,512,4720,1888.0,heavy_rail
512,513,4720,1888.0,heavy_rail
394,419,4721,1888.0,heavy_rail
394,420,4721,1888.0,heavy_rail
398,421,4721,1885.0,heavy_rail
398,420,4721,1885.0,heavy_rail
413,414,4721,1888.0,heavy_rail
414,415,4721,1888.0,heavy_rail
415,416,4721,1888.0,heavy_rail
416,417,4721,1888.0,heavy_rail
417,418,4721,1888.0,heavy_rail
418,419,4721,1888.0,heavy_rail
421,425,4721,1885.0,heavy_rail
422,442,4721,1885.0,heavy_rail
422,423,4721,1885.0,heavy_rail
423,424,4721,1885.0,heavy_rail
424,425,4721,1885.0,heavy_rail
428,429,4721,1918.0,heavy_rail
429,430,4721,1918.0,heavy_rail
430,431,4721,1918.0,heavy_rail
431,432,4721,1918.0,heavy_rail
432,433,4721,1918.0,heavy_rail
433,434,4721,1918.0,heavy_rail
434,435,4721,1917.0,heavy_rail
435,436,4721,1917.0,heavy_rail
436,437,4721,1917.0,heavy_rail
437,438,4721,1917.0,heavy_rail
438,439,4721,1917.0,heavy_rail
439,440,4721,1893.0,heavy_rail
440,441,4721,1893.0,heavy_rail
441,442,4721,1893.0,heavy_rail
538,539,4722,1931.0,heavy_rail
539,540,4722,1931.0,heavy_rail
540,541,4722,1913.0,heavy_rail
541,542,4722,1913.0,heavy_rail
542,543,4722,1913.0,heavy_rail
471,762,4723,1918.0,heavy_rail
762,764,4723,1915.0,heavy_rail
763,768,4723,1915.0,heavy_rail
763,769,4723,1915.0,heavy_rail
764,765,4723,1915.0,heavy_rail
765,766,4723,1915.0,heavy_rail
766,767,4723,1915.0,heavy_rail
767,768,4723,1915.0,heavy_rail
769,770,4723,1915.0,heavy_rail
470,566,4724,1915.0,heavy_rail
470,565,4724,1915.0,heavy_rail
557,560,4724,1915.0,heavy_rail
558,560,4724,1915.0,heavy_rail
558,561,4724,1915.0,heavy_rail
559,560,4724,1920.0,heavy_rail
559,573,4724,1920.0,heavy_rail
561,562,4724,1915.0,heavy_rail
562,563,4724,1915.0,heavy_rail
563,564,4724,1915.0,heavy_rail
564,565,4724,1915.0,heavy_rail
566,567,4724,1915.0,heavy_rail
567,568,4724,1915.0,heavy_rail
568,572,4724,1915.0,heavy_rail
569,570,4724,1925.0,heavy_rail
570,571,4724,1916.0,heavy_rail
571,572,4724,1916.0,heavy_rail
194,195,4725,1917.0,heavy_rail
194,206,4725,1917.0,heavy_rail
195,196,4725,1917.0,heavy_rail
196,197,4725,1917.0,heavy_rail
197,198,4725,1917.0,heavy_rail
198,199,4725,1917.0,heavy_rail
573,574,4726,1918.0,heavy_rail
574,575,4726,1918.0,heavy_rail
575,576,4726,1918.0,heavy_rail
576,577,4726,1918.0,heavy_rail
577,580,4726,1917.0,heavy_rail
578,579,4726,1917.0,heavy_rail
578,584,4726,1917.0,heavy_rail
579,580,4726,1917.0,heavy_rail
581,582,4726,1918.0,heavy_rail
581,588,4726,1918.0,heavy_rail
582,583,4726,1918.0,heavy_rail
583,584,4726,1918.0,heavy_rail
585,586,4726,1919.0,heavy_rail
586,587,4726,1919.0,heavy_rail
587,588,4726,1919.0,heavy_rail
458,459,4727,1917.0,heavy_rail
458,471,4727,1917.0,heavy_rail
459,460,4727,1916.0,heavy_rail
460,461,4727,1916.0,heavy_rail
461,462,4727,1916.0,heavy_rail
462,463,4727,1916.0,heavy_rail
463,464,4727,1916.0,heavy_rail
464,465,4727,1916.0,heavy_rail
465,466,4727,1916.0,heavy_rail
466,467,4727,1916.0,heavy_rail
467,468,4727,1916.0,heavy_rail
468,469,4727,1916.0,heavy_rail
469,547,4728,1916.0,heavy_rail
545,546,4728,1919.0,heavy_rail
546,547,4728,1919.0,heavy_rail
100,101,4729,1887.0,heavy_rail
100,244,4729,1887.0,heavy_rail
101,102,4729,1887.0,heavy_rail
102,103,4729,1887.0,heavy_rail
103,104,4729,1888.0,heavy_rail
104,105,4729,1888.0,heavy_rail
105,106,4729,1891.0,heavy_rail
106,107,4729,1891.0,heavy_rail
107,108,4729,1901.0,heavy_rail
108,109,4729,1901.0,heavy_rail
109,111,4729,1901.0,heavy_rail
111,112,4729,1920.0,heavy_rail
112,113,4729,1920.0,heavy_rail
113,114,4729,1920.0,heavy_rail
1339,1340,4732,2025.0,tram
