nodeID,nodeLabel,latitude,longitude,mode,year,line_id
355,Nishi-Tawaramoto,34.55374950702986,135.7895667855305,heavy_rail,1918.0,1371
356,Shin-Oji,34.59769899162156,135.70430064579705,heavy_rail,1918.0,1371
357,Sakurai,34.513548528043785,135.8462883814757,heavy_rail,1923.0,1371
358,Yoshinoguchi,34.421039847668624,135.75046503991183,heavy_rail,1896.0,1427
359,Gojo,34.35576337004569,135.69886418231175,heavy_rail,1898.0,1427
360,Hashimoto,34.31819826583735,135.61463256556704,heavy_rail,1898.0,1427
361,Wakayama,34.23220031705658,135.19159415429692,heavy_rail,1898.0,1427
362,Imamiyaebisu,34.6550214492722,135.50152148378788,heavy_rail,1907.0,1360
363,Shin-Imamiya,34.65007511217364,135.50015970400386,heavy_rail,1966.0,1360
364,Haginochaya,34.64552717195075,135.49886113301102,heavy_rail,1907.0,1360
365,Tengachaya,34.63693918762924,135.49650222939815,heavy_rail,1885.0,1360
366,Kishinosato-Tamade,34.62886100087944,135.49455032787478,heavy_rail,1908.0,1360
367,Kohama,34.61818226106972,135.49167529623952,heavy_rail,1917.0,1360
368,Sumiyoshitaisha,34.61289870891996,135.49018970515397,heavy_rail,1885.0,1360
369,Suminoe,34.60573980591482,135.4873708933752,heavy_rail,1907.0,1360
370,Shichido,34.592435915867256,135.48073472129738,heavy_rail,1917.0,1360
371,Minato,34.571393592399914,135.4605174661168,heavy_rail,1907.0,1360
372,Ishizugawa,34.55937663351445,135.45319596173738,heavy_rail,1919.0,1360
373,Suwanomori,34.55137037882497,135.4489347842064,heavy_rail,1907.0,1360
374,Hamaderakoen,34.54086842546904,135.44453982731494,heavy_rail,1897.0,1360
375,Hagoromo,34.53442128364455,135.44178637401245,heavy_rail,1912.0,1360
376,Takaishi,34.521644965504834,135.43309559909233,heavy_rail,1901.0,1360
377,Kita-Sukematsu,34.51485239737127,135.42321204991612,heavy_rail,1957.0,1360
378,Matsunohama,34.50903180937856,135.41488383989872,heavy_rail,1914.0,1360
379,Izumiotsu,34.50324891214966,135.4066251701252,heavy_rail,1897.0,1360
380,Tadaoka,34.48891683078399,135.3977853127406,heavy_rail,1925.0,1360
381,Haruki,34.47709236384733,135.3916915969504,heavy_rail,1914.0,1360
382,Izumi-Omiya,34.46760777109981,135.38467178838556,heavy_rail,1937.0,1360
383,Kishiwada,34.460226668697885,135.3780166879335,heavy_rail,1897.0,1360
384,Takojizo,34.45619568122795,135.36991524824452,heavy_rail,1914.0,1360
385,Kaizuka,34.445510393690284,135.3575331803052,heavy_rail,1914.0,1360
386,Nishi-Kinohama,34.432645693242776,135.345310786462,heavy_rail,1936.0,1360
387,Tsuruhara,34.42686076068257,135.3388594768801,heavy_rail,1919.0,1360
388,Iharanosato,34.419221585373506,135.33024816932124,heavy_rail,1952.0,1360
389,Izumisano,34.41109948140905,135.3169573650245,heavy_rail,1897.0,1360
390,Hagurazaki,34.399464784809055,135.29995837378306,heavy_rail,1942.0,1360
391,Yoshiminosato,34.39112322597606,135.28939574313557,heavy_rail,1915.0,1360
392,Okadaura,34.38428832236818,135.27642983560037,heavy_rail,1915.0,1360
393,Tarui,34.37388131736412,135.26072145981476,heavy_rail,1897.0,1360
394,Tottorinosho,34.35143496128728,135.23218178984388,heavy_rail,1919.0,1360
395,Hakotsukuri,34.3415413675466,135.21303601091097,heavy_rail,1898.0,1360
396,Tannowa,34.331471614559106,135.17862440436198,heavy_rail,1906.0,1360
397,Misakikoen,34.32418450561421,135.1610545261239,heavy_rail,1938.0,1360
398,Kyoshi,34.2901691110995,135.15123458718892,heavy_rail,1915.0,1360
399,Wakayamadaigakumae,34.276295981243194,135.14699770444406,heavy_rail,2012.0,1360
400,Kinokawa,34.25479350888493,135.1663519293783,heavy_rail,1898.0,1360
401,Kita-Kagaya,34.62122657069132,135.4783301959743,heavy_rail,1972.0,882
402,Kyarabashi,34.528805183879314,135.43650576560742,heavy_rail,1918.0,1363
403,Takashinohama,34.527193869330006,135.4316783822191,heavy_rail,1919.0,1363
404,Hagoromo,34.53432917899923,135.44161225602136,heavy_rail,1918.0,1363
405,Tanagawa,34.31675480823056,135.13737672361106,heavy_rail,1944.0,1365
406,Misakikoen,34.32417833671987,135.16096303485074,heavy_rail,1944.0,1365
407,Kada,34.27519556020678,135.08070355704183,heavy_rail,1912.0,1366
408,Kinokawa,34.25474040504213,135.16623202674526,heavy_rail,1912.0,1366
409,Tsukijibashi,34.224943599511846,135.15786248343397,heavy_rail,1956.0,1367
410,Wakayamako,34.2170271316525,135.1462320065487,heavy_rail,1971.0,1367
411,Suiken,34.195911404676,135.15149879214783,heavy_rail,1971.0,1367
412,Nagose,34.4213279065865,135.37508955946316,heavy_rail,1925.0,1428
413,Mizumakannon,34.4033139139769,135.38564027518726,heavy_rail,1926.0,1428
414,Kaizuka,34.44533194574883,135.35775967522164,heavy_rail,1925.0,1428
415,Kansai Airport,34.43594401917774,135.24353592973392,heavy_rail,1994.0,1364
416,Izumisano,34.41127506168675,135.31679324282442,heavy_rail,1994.0,1364
417,Rinku Town,34.41079922479395,135.29939714393726,heavy_rail,1994.0,1364
418,Tenri,34.601163137890794,135.83020883913196,heavy_rail,1915.0,1370
419,Hirahata,34.606614793412774,135.78316958243113,heavy_rail,1915.0,1370
420,Horyuji,34.60157110310533,135.73920866723796,heavy_rail,1915.0,1370
421,Hirahata,34.606104550614646,135.78306893166308,heavy_rail,1915.0,1370
422,Izumigaoka,34.49721399298484,135.5116884295125,heavy_rail,1971.0,1429
423,Toga-Mikita,34.48502897717425,135.49016491550162,heavy_rail,1973.0,1429
424,Komyoike,34.47421826406561,135.47479591755655,heavy_rail,1977.0,1429
