nodeID,nodeLabel,latitude,longitude,mode,year,line_id
416,Hewes Street,40.70654063164784,-73.95250979617498,heavy_rail,1888.0,1300
416,Hewes Street,40.70654063164784,-73.95250979617498,heavy_rail,1888.0,4721
417,Lorimer Street,40.70406413000416,-73.94788365503496,heavy_rail,1888.0,1267
417,Lorimer Street,40.70406413000416,-73.94788365503496,heavy_rail,1888.0,1300
417,Lorimer Street,40.70406413000416,-73.94788365503496,heavy_rail,1888.0,4721
418,Flushing Avenue,40.70032848890631,-73.94110651333555,heavy_rail,1888.0,1267
418,Flushing Avenue,40.70032848890631,-73.94110651333555,heavy_rail,1888.0,1300
418,Flushing Avenue,40.70032848890631,-73.94110651333555,heavy_rail,1888.0,4721
419,Park Avenue,40.69883732580988,-73.93855501529397,heavy_rail,1888.0,4721
420,Kosciuszko Street,40.69338290650919,-73.92892949492317,heavy_rail,1888.0,1300
420,Kosciuszko Street,40.69338290650919,-73.92892949492317,heavy_rail,1888.0,4721
421,Halsey Street,40.686298264174695,-73.91642335745286,heavy_rail,1885.0,1300
421,Halsey Street,40.686298264174695,-73.91642335745286,heavy_rail,1885.0,4721
422,Van Siclen Avenue,40.67804891122927,-73.89165450466066,heavy_rail,1885.0,1262
422,Van Siclen Avenue,40.67804891122927,-73.89165450466066,heavy_rail,1885.0,1300
422,Van Siclen Avenue,40.67804891122927,-73.89165450466066,heavy_rail,1885.0,4721
423,Alabama Avenue,40.676918389546415,-73.89989192680225,heavy_rail,1885.0,1262
423,Alabama Avenue,40.676918389546415,-73.89989192680225,heavy_rail,1885.0,1300
423,Alabama Avenue,40.676918389546415,-73.89989192680225,heavy_rail,1885.0,4721
424,Broadway Junction,40.67923433790168,-73.90405367488657,heavy_rail,1885.0,1262
424,Broadway Junction,40.67923433790168,-73.90405367488657,heavy_rail,1885.0,1300
424,Broadway Junction,40.67923433790168,-73.90405367488657,heavy_rail,1885.0,4721
425,Chauncey Street,40.68269076628144,-73.91005246862169,heavy_rail,1885.0,1300
425,Chauncey Street,40.68269076628144,-73.91005246862169,heavy_rail,1885.0,1262
425,Chauncey Street,40.68269076628144,-73.91005246862169,heavy_rail,1885.0,4721
426,Jamaica Center–Parsons/Archer,40.70205429724152,-73.80169930159352,heavy_rail,1988.0,1318
426,Jamaica Center–Parsons/Archer,40.70205429724152,-73.80169930159352,heavy_rail,1988.0,1262
426,Jamaica Center–Parsons/Archer,40.70205429724152,-73.80169930159352,heavy_rail,1988.0,1300
427,Sutphin Boulevard–Archer Avenue–JFK Airport,40.70044470877062,-73.80810681766607,heavy_rail,1988.0,1318
