nodeID_from,nodeID_to,mode,line_id,year
37336,37334,commuter_rail,4691,
14048,14321,commuter_rail,4692,
14321,14320,commuter_rail,4692,
14320,14318,commuter_rail,4692,
14318,14316,commuter_rail,4692,
14316,37305,commuter_rail,4692,
37305,14081,commuter_rail,4692,
14081,14053,commuter_rail,4692,
14053,14052,commuter_rail,4692,
14052,14051,commuter_rail,4692,
14051,14050,commuter_rail,4692,
14050,14375,commuter_rail,4692,
14375,14376,commuter_rail,4692,
14376,14377,commuter_rail,4692,
14377,14378,commuter_rail,4692,
14378,14379,commuter_rail,4692,
14379,14380,commuter_rail,4692,
14380,14381,commuter_rail,4692,
14381,14383,commuter_rail,4692,
14383,14385,commuter_rail,4692,
14385,14387,commuter_rail,4692,
14387,14373,commuter_rail,4692,
14373,14437,commuter_rail,4692,
14437,14438,commuter_rail,4692,
14438,14440,commuter_rail,4692,
14440,14372,commuter_rail,4692,
14372,14441,commuter_rail,4692,
14441,14371,commuter_rail,4692,
14342,14344,commuter_rail,4694,1869.0
14344,14340,commuter_rail,4694,1869.0
14340,14351,commuter_rail,4694,1869.0
14351,14349,commuter_rail,4694,1869.0
14349,14348,commuter_rail,4694,1869.0
14348,14347,commuter_rail,4694,1869.0
14347,14346,commuter_rail,4694,1869.0
14342,14344,commuter_rail,4695,
14344,14340,commuter_rail,4695,
14340,14351,commuter_rail,4695,
14351,14349,commuter_rail,4695,
14349,14348,commuter_rail,4695,
14348,14346,commuter_rail,4695,
13962,13961,heavy_rail,4696,
13961,13960,heavy_rail,4696,
13960,13959,heavy_rail,4696,
13959,13963,heavy_rail,4696,
13963,13964,heavy_rail,4696,
13964,13965,heavy_rail,4696,
13965,13966,heavy_rail,4696,
13966,13967,heavy_rail,4696,
13967,13968,heavy_rail,4696,
13968,13969,heavy_rail,4696,
13969,13970,heavy_rail,4696,
13970,13971,heavy_rail,4696,
13971,13972,heavy_rail,4696,
13972,13973,heavy_rail,4696,
13973,13974,heavy_rail,4696,
13974,13929,heavy_rail,4696,
13929,13930,heavy_rail,4696,
13930,13931,heavy_rail,4696,
13931,13932,heavy_rail,4696,
13932,13933,heavy_rail,4696,
13933,13934,heavy_rail,4696,
13934,13935,heavy_rail,4696,
13935,13936,heavy_rail,4696,
13936,13937,heavy_rail,4696,
13937,13938,heavy_rail,4696,
13938,13939,heavy_rail,4696,
13939,13940,heavy_rail,4696,
10620,10619,heavy_rail,4697,
10619,13954,heavy_rail,4697,
13954,10609,heavy_rail,4697,
10609,10608,heavy_rail,4697,
10608,10611,heavy_rail,4697,
10611,10612,heavy_rail,4697,
10612,10613,heavy_rail,4697,
10613,10614,heavy_rail,4697,
10614,10607,heavy_rail,4697,
10607,10610,heavy_rail,4697,
10610,10606,heavy_rail,4697,
10606,10615,heavy_rail,4697,
10615,10625,heavy_rail,4697,
10625,13957,heavy_rail,4697,
13957,13956,heavy_rail,4697,
13956,13955,heavy_rail,4697,
13955,10622,heavy_rail,4697,
10622,13975,heavy_rail,4697,
13975,13942,heavy_rail,4697,
13942,10616,heavy_rail,4697,
10616,10604,heavy_rail,4697,
10604,10605,heavy_rail,4697,
10605,13943,heavy_rail,4697,
13943,13944,heavy_rail,4697,
13944,13945,heavy_rail,4697,
13945,13946,heavy_rail,4697,
13946,13947,heavy_rail,4697,
13947,13948,heavy_rail,4697,
13948,13949,heavy_rail,4697,
13949,13950,heavy_rail,4697,
13950,13953,heavy_rail,4697,
13953,13952,heavy_rail,4697,
13952,13951,heavy_rail,4697,
13951,13941,heavy_rail,4697,
13941,14122,heavy_rail,4697,
14122,14121,heavy_rail,4697,
14121,14120,heavy_rail,4697,
14120,14119,heavy_rail,4697,
14119,14130,heavy_rail,4697,
14130,14124,heavy_rail,4697,
14124,14125,heavy_rail,4697,
14125,14126,heavy_rail,4697,
14126,14123,heavy_rail,4697,
14123,14127,heavy_rail,4697,
14127,14128,heavy_rail,4697,
14128,14129,heavy_rail,4697,
13940,13941,heavy_rail,4698,
12953,12954,heavy_rail,4699,1927.0
12954,12955,heavy_rail,4699,
12955,12956,heavy_rail,4699,
12956,12957,heavy_rail,4699,
12957,12958,heavy_rail,4699,
12958,12959,heavy_rail,4699,
12959,12960,heavy_rail,4699,
12960,12962,heavy_rail,4699,
12962,12963,heavy_rail,4699,
12963,12964,heavy_rail,4699,
12964,12965,heavy_rail,4699,
12965,12966,heavy_rail,4699,
12966,12968,heavy_rail,4699,
12968,12969,heavy_rail,4699,
12969,12970,heavy_rail,4699,
12970,12971,heavy_rail,4699,
12971,12972,heavy_rail,4699,
12972,12973,heavy_rail,4699,
12999,13001,heavy_rail,4700,
13001,13002,heavy_rail,4700,
13002,13003,heavy_rail,4700,
13003,13004,heavy_rail,4700,
12987,12986,heavy_rail,4701,
12986,12985,heavy_rail,4701,
12985,12984,heavy_rail,4701,
12984,12983,heavy_rail,4701,
12983,12982,heavy_rail,4701,
12982,12981,heavy_rail,4701,
12981,12980,heavy_rail,4701,
12980,12979,heavy_rail,4701,
12979,12978,heavy_rail,4701,
12978,12977,heavy_rail,4701,
12977,12976,heavy_rail,4701,
12976,12975,heavy_rail,4701,
12975,12974,heavy_rail,4701,
13035,13034,heavy_rail,4702,
13034,13033,heavy_rail,4702,
13033,13032,heavy_rail,4702,
13032,13031,heavy_rail,4702,
13031,13030,heavy_rail,4702,
13030,13029,heavy_rail,4702,
13029,13028,heavy_rail,4702,
13028,13027,heavy_rail,4702,
13027,13026,heavy_rail,4702,
13026,13025,heavy_rail,4702,
13025,13024,heavy_rail,4702,
13024,13023,heavy_rail,4702,
13023,13022,heavy_rail,4702,
13022,13021,heavy_rail,4702,
13021,13020,heavy_rail,4702,
13020,13019,heavy_rail,4702,
13019,13018,heavy_rail,4702,
13999,13998,heavy_rail,4703,
13998,13997,heavy_rail,4703,
13997,13996,heavy_rail,4703,
13996,13995,heavy_rail,4703,
13995,13994,heavy_rail,4703,
13994,13993,heavy_rail,4703,
13975,13977,heavy_rail,4705,
13977,13976,heavy_rail,4705,
13976,13978,heavy_rail,4705,
13978,13982,heavy_rail,4705,
13982,13980,heavy_rail,4705,
13980,13981,heavy_rail,4705,
13981,13979,heavy_rail,4705,
13979,13985,heavy_rail,4705,
12994,12995,heavy_rail,4706,
12995,12996,heavy_rail,4706,
12996,12989,heavy_rail,4706,
12989,12997,heavy_rail,4706,1905.0
12997,12998,heavy_rail,4706,1905.0
12998,12993,heavy_rail,4706,
12993,12992,heavy_rail,4706,
12992,12991,heavy_rail,4706,
12991,12988,heavy_rail,4706,
12988,13005,heavy_rail,4706,
13005,13006,heavy_rail,4706,
13006,13007,heavy_rail,4706,
13007,13008,heavy_rail,4706,
13008,13009,heavy_rail,4706,
13009,13010,heavy_rail,4706,
13010,13011,heavy_rail,4706,
13011,13012,heavy_rail,4706,
13012,13013,heavy_rail,4706,
13013,13014,heavy_rail,4706,
13014,12990,heavy_rail,4706,
13037,13036,heavy_rail,4707,
13036,13017,heavy_rail,4707,
13017,13016,heavy_rail,4707,
13016,13015,heavy_rail,4707,
13856,13866,heavy_rail,4709,
13866,13868,heavy_rail,4709,
13868,13867,heavy_rail,4709,
13867,14131,heavy_rail,4709,
14131,14132,heavy_rail,4709,
14132,14133,heavy_rail,4709,
14133,14134,heavy_rail,4709,
14134,14135,heavy_rail,4709,
14135,14136,heavy_rail,4709,
14136,14137,heavy_rail,4709,
14137,14138,heavy_rail,4709,
14138,14139,heavy_rail,4709,
14139,14140,heavy_rail,4709,
14140,14141,heavy_rail,4709,
14141,14142,heavy_rail,4709,
14142,14143,heavy_rail,4709,
14143,14144,heavy_rail,4709,
14144,14145,heavy_rail,4709,
14145,14146,heavy_rail,4709,
14146,14147,heavy_rail,4709,
14147,14148,heavy_rail,4709,
14148,14149,heavy_rail,4709,
14149,14150,heavy_rail,4709,
14150,14151,heavy_rail,4709,
14151,14152,heavy_rail,4709,
14152,14153,heavy_rail,4709,
14153,14154,heavy_rail,4709,
14154,14155,heavy_rail,4709,
14155,14156,heavy_rail,4709,
14156,14157,heavy_rail,4709,
14224,14225,heavy_rail,4710,
14225,14230,heavy_rail,4710,
14230,14229,heavy_rail,4710,
14229,14228,heavy_rail,4710,
14228,14227,heavy_rail,4710,
14227,14226,heavy_rail,4710,
14226,14223,heavy_rail,4710,
14223,14232,heavy_rail,4710,
14232,14222,heavy_rail,4710,
14222,14221,heavy_rail,4710,
14221,14220,heavy_rail,4710,
14220,13856,heavy_rail,4710,
14100,14101,heavy_rail,4711,1954.0
14101,14102,heavy_rail,4711,1954.0
14102,14103,heavy_rail,4711,1954.0
14103,14104,heavy_rail,4711,1954.0
14104,14105,heavy_rail,4711,1954.0
14105,14106,heavy_rail,4711,1954.0
14106,14107,heavy_rail,4711,1954.0
14107,14108,heavy_rail,4711,1954.0
14108,13876,heavy_rail,4711,1954.0
13876,13875,heavy_rail,4711,1954.0
13875,13882,heavy_rail,4711,
13882,13883,heavy_rail,4711,
13883,13884,heavy_rail,4711,
13884,13885,heavy_rail,4711,
13885,13886,heavy_rail,4711,
13886,13887,heavy_rail,4711,
13887,13888,heavy_rail,4711,
13888,13856,heavy_rail,4711,
14176,14175,heavy_rail,4712,
14175,14174,heavy_rail,4712,
14174,14173,heavy_rail,4712,
14173,14172,heavy_rail,4712,
14172,14171,heavy_rail,4712,
14171,14177,heavy_rail,4712,
14177,14170,heavy_rail,4712,
14170,14169,heavy_rail,4712,
14169,14168,heavy_rail,4712,
14168,14158,heavy_rail,4712,
14072,14073,heavy_rail,4713,1968.0
14073,14074,heavy_rail,4713,1968.0
14074,14075,heavy_rail,4713,1968.0
14075,14082,heavy_rail,4713,1968.0
14084,14083,heavy_rail,4714,
14083,14082,heavy_rail,4714,
14082,14072,heavy_rail,4714,
14072,14073,heavy_rail,4714,
14073,14074,heavy_rail,4714,
14074,14075,heavy_rail,4714,
14075,14076,heavy_rail,4714,
14076,14077,heavy_rail,4714,
14077,14078,heavy_rail,4714,
14078,14079,heavy_rail,4714,
14079,14080,heavy_rail,4714,
14080,14081,heavy_rail,4714,1958.0
14020,14019,heavy_rail,4715,
14019,14018,heavy_rail,4715,
14018,14017,heavy_rail,4715,
14017,14016,heavy_rail,4715,
14016,14015,heavy_rail,4715,
14015,14021,heavy_rail,4715,
14021,14033,heavy_rail,4715,
14033,14032,heavy_rail,4715,
14032,14031,heavy_rail,4715,
14031,13435,heavy_rail,4715,1928.0
13435,14029,heavy_rail,4715,1928.0
14029,14028,heavy_rail,4715,
14028,14023,heavy_rail,4715,
14023,14022,heavy_rail,4715,
14022,14027,heavy_rail,4715,
14027,14026,heavy_rail,4715,
14026,14024,heavy_rail,4715,
14024,14025,heavy_rail,4715,
14025,14034,heavy_rail,4715,
14034,14036,heavy_rail,4715,
14036,14037,heavy_rail,4715,
14037,14038,heavy_rail,4715,
13890,13880,heavy_rail,4716,
13880,13879,heavy_rail,4716,
13879,13571,heavy_rail,4716,
13571,14085,heavy_rail,4716,
14085,14086,heavy_rail,4716,
14086,14087,heavy_rail,4716,
14087,14088,heavy_rail,4716,
14088,14089,heavy_rail,4716,
14089,14090,heavy_rail,4716,
14090,14091,heavy_rail,4716,
14091,14092,heavy_rail,4716,
14092,14093,heavy_rail,4716,
14093,14094,heavy_rail,4716,
14094,14095,heavy_rail,4716,
14095,14096,heavy_rail,4716,
14096,13569,heavy_rail,4716,
13569,14097,heavy_rail,4716,
14097,14098,heavy_rail,4716,
14098,13568,heavy_rail,4716,1919.0
14182,14181,heavy_rail,4717,
14181,14180,heavy_rail,4717,
14180,14179,heavy_rail,4717,
14179,14183,heavy_rail,4717,
13571,13720,heavy_rail,4718,
13720,13719,heavy_rail,4718,
13719,13718,heavy_rail,4718,
13718,13717,heavy_rail,4718,
13717,13714,heavy_rail,4718,
13714,13715,heavy_rail,4718,
14012,14011,heavy_rail,4719,
14011,14010,heavy_rail,4719,
14010,14009,heavy_rail,4719,
14009,14008,heavy_rail,4719,
14008,14007,heavy_rail,4719,
14007,14006,heavy_rail,4719,
14006,14005,heavy_rail,4719,
14005,14004,heavy_rail,4719,
14004,14003,heavy_rail,4719,
14003,14002,heavy_rail,4719,
14002,14001,heavy_rail,4719,
14001,14000,heavy_rail,4719,
13574,13712,heavy_rail,4720,
13712,13575,heavy_rail,4720,
13575,13576,heavy_rail,4720,
13576,13577,heavy_rail,4720,
13577,13578,heavy_rail,4720,
13578,13641,heavy_rail,4720,
13641,13673,heavy_rail,4720,
13673,13672,heavy_rail,4720,
13672,13671,heavy_rail,4720,
13671,13670,heavy_rail,4720,
13670,13669,heavy_rail,4720,
13669,13666,heavy_rail,4720,
13666,13667,heavy_rail,4720,
13667,13668,heavy_rail,4720,
13668,13665,heavy_rail,4720,
13665,13664,heavy_rail,4720,
13664,13663,heavy_rail,4720,
13663,13662,heavy_rail,4720,
13662,13642,heavy_rail,4720,
13642,13644,heavy_rail,4720,
13644,13645,heavy_rail,4720,
13645,13646,heavy_rail,4720,
13646,13647,heavy_rail,4720,
13647,13648,heavy_rail,4720,
13648,13643,heavy_rail,4720,
13643,13650,heavy_rail,4720,
13650,13649,heavy_rail,4720,
13649,13653,heavy_rail,4720,
13653,13652,heavy_rail,4720,
13652,13651,heavy_rail,4720,
13651,13659,heavy_rail,4720,
13659,13658,heavy_rail,4720,
13658,13657,heavy_rail,4720,
13657,13656,heavy_rail,4720,
13656,13655,heavy_rail,4720,
13655,13654,heavy_rail,4720,
13455,13456,heavy_rail,4721,
13456,13457,heavy_rail,4721,
13457,13458,heavy_rail,4721,
13458,13459,heavy_rail,4721,
13459,13460,heavy_rail,4721,
13460,13461,heavy_rail,4721,
13461,13436,heavy_rail,4721,
13436,13462,heavy_rail,4721,
13462,13440,heavy_rail,4721,
13440,13463,heavy_rail,4721,
13463,13467,heavy_rail,4721,
13467,13466,heavy_rail,4721,
13466,13465,heavy_rail,4721,
13465,13464,heavy_rail,4721,
13464,13484,heavy_rail,4721,
13484,13483,heavy_rail,4721,
13483,13482,heavy_rail,4721,
13482,13481,heavy_rail,4721,
13481,13480,heavy_rail,4721,
13480,13479,heavy_rail,4721,
13479,13478,heavy_rail,4721,
13478,13477,heavy_rail,4721,
13477,13476,heavy_rail,4721,
13476,13475,heavy_rail,4721,
13475,13474,heavy_rail,4721,
13474,13473,heavy_rail,4721,
13473,13472,heavy_rail,4721,
13472,13471,heavy_rail,4721,
13471,13470,heavy_rail,4721,
13870,13869,heavy_rail,4722,
13869,13874,heavy_rail,4722,
13874,13873,heavy_rail,4722,
13873,13872,heavy_rail,4722,
13872,13871,heavy_rail,4722,
14118,14117,heavy_rail,4723,
14117,14111,heavy_rail,4723,
14111,14116,heavy_rail,4723,
14116,14115,heavy_rail,4723,
14115,14114,heavy_rail,4723,
14114,14113,heavy_rail,4723,
14113,14112,heavy_rail,4723,
14112,14110,heavy_rail,4723,
14110,13568,heavy_rail,4723,
13890,13893,heavy_rail,4724,
13893,13894,heavy_rail,4724,
13894,13895,heavy_rail,4724,
13895,13896,heavy_rail,4724,
13896,13897,heavy_rail,4724,
13897,13566,heavy_rail,4724,
13566,13898,heavy_rail,4724,
13898,13899,heavy_rail,4724,
13899,13900,heavy_rail,4724,
13900,13904,heavy_rail,4724,
13904,13903,heavy_rail,4724,
13903,13902,heavy_rail,4724,
13902,13901,heavy_rail,4724,
13901,13892,heavy_rail,4724,
13892,13891,heavy_rail,4724,
13891,13905,heavy_rail,4724,
13905,13889,heavy_rail,4724,
12959,12947,heavy_rail,4725,1917.0
12947,12948,heavy_rail,4725,
12948,12949,heavy_rail,4725,
12949,12950,heavy_rail,4725,
12950,12951,heavy_rail,4725,
12951,12952,heavy_rail,4725,
13905,13906,heavy_rail,4726,
13906,13907,heavy_rail,4726,
13907,13908,heavy_rail,4726,
13908,13909,heavy_rail,4726,
13909,13912,heavy_rail,4726,
13912,13911,heavy_rail,4726,
13911,13910,heavy_rail,4726,
13910,13916,heavy_rail,4726,
13916,13915,heavy_rail,4726,
13915,13914,heavy_rail,4726,
13914,13913,heavy_rail,4726,
13913,13920,heavy_rail,4726,
13920,13919,heavy_rail,4726,
13919,13918,heavy_rail,4726,
13918,13917,heavy_rail,4726,
13565,13564,heavy_rail,4727,
13564,13563,heavy_rail,4727,
13563,13562,heavy_rail,4727,
13562,13561,heavy_rail,4727,
13561,13560,heavy_rail,4727,
13560,13559,heavy_rail,4727,
13559,13558,heavy_rail,4727,
13558,13557,heavy_rail,4727,
13557,13556,heavy_rail,4727,
13556,13555,heavy_rail,4727,
13555,13554,heavy_rail,4727,
13554,13568,heavy_rail,4727,
13565,13878,heavy_rail,4728,1968.0
13878,13877,heavy_rail,4728,1968.0
13877,13876,heavy_rail,4728,1968.0
12997,12845,heavy_rail,4729,1968.0
12845,12846,heavy_rail,4729,1968.0
12846,12847,heavy_rail,4729,1968.0
12847,12848,heavy_rail,4729,1968.0
12848,12849,heavy_rail,4729,1968.0
12849,12850,heavy_rail,4729,1968.0
12850,12851,heavy_rail,4729,1968.0
12851,12852,heavy_rail,4729,1968.0
12852,12853,heavy_rail,4729,1968.0
12853,12854,heavy_rail,4729,1968.0
12854,12856,heavy_rail,4729,1968.0
12856,12857,heavy_rail,4729,1968.0
12857,12858,heavy_rail,4729,1968.0
12858,12859,heavy_rail,4729,1968.0
