nodeID_from,nodeID_to,mode,line_id,year
11450,11451,light_rail,1032,
11451,11452,light_rail,1032,
11452,11453,light_rail,1032,
11453,11454,light_rail,1032,
11454,11455,light_rail,1032,
11455,11456,light_rail,1032,
11456,11457,light_rail,1032,
11457,11458,light_rail,1032,
11458,11459,light_rail,1032,
11115,11221,light_rail,1034,
11221,11116,light_rail,1034,
11116,11117,light_rail,1034,
11117,11118,light_rail,1034,
11118,11119,light_rail,1034,
11119,11126,light_rail,1034,
11126,11125,light_rail,1034,
11125,11124,light_rail,1034,
11124,11123,light_rail,1034,
11128,11129,light_rail,1035,
11129,11130,light_rail,1035,
11130,11131,light_rail,1035,
11131,11127,light_rail,1035,
11127,11132,light_rail,1035,
11132,11133,light_rail,1035,
11133,11223,light_rail,1035,
11223,11224,light_rail,1035,
11224,11225,light_rail,1035,
11225,11226,light_rail,1035,
11226,11227,light_rail,1035,
11227,11228,light_rail,1035,
11228,11229,light_rail,1035,
11229,11219,light_rail,1035,
11219,11230,light_rail,1035,
11230,11231,light_rail,1035,
11231,11232,light_rail,1035,
11232,11233,light_rail,1035,
11235,11236,light_rail,1036,
11236,11237,light_rail,1036,
11237,11238,light_rail,1036,
11238,11239,light_rail,1036,
11239,11240,light_rail,1036,
11174,11175,light_rail,1037,
11175,11176,light_rail,1037,
11176,11177,light_rail,1037,
11120,11122,light_rail,1038,
11122,11121,light_rail,1038,
11121,11140,light_rail,1038,
11140,11141,light_rail,1038,
11141,11142,light_rail,1038,
11142,11143,light_rail,1038,
11143,11144,light_rail,1038,
11144,11145,light_rail,1038,
11145,11146,light_rail,1038,
11164,11163,light_rail,1039,
11163,11162,light_rail,1039,
11162,11156,light_rail,1039,
11156,11157,light_rail,1039,
11157,11158,light_rail,1039,
11158,11159,light_rail,1039,
11159,11160,light_rail,1039,
11160,11161,light_rail,1039,
11180,11179,light_rail,1040,
11179,11134,light_rail,1040,
11134,11135,light_rail,1040,
11135,11136,light_rail,1040,
11136,11137,light_rail,1040,
11137,11138,light_rail,1040,
11138,11139,light_rail,1040,
11139,11149,light_rail,1040,
11149,11148,light_rail,1040,
11150,11151,light_rail,1041,
11151,11147,light_rail,1041,
11147,11218,light_rail,1041,
11218,11152,light_rail,1041,
11152,11153,light_rail,1041,
11153,11154,light_rail,1041,
11154,11155,light_rail,1041,
11241,11242,light_rail,1042,
11242,11243,light_rail,1042,
11243,11244,light_rail,1042,
11244,11245,light_rail,1042,
11245,11246,light_rail,1042,
11246,11247,light_rail,1042,
11247,11248,light_rail,1042,
11248,11249,light_rail,1042,
11249,11250,light_rail,1042,
11250,11251,light_rail,1042,
11217,11216,light_rail,1043,
11216,11215,light_rail,1043,
11215,11214,light_rail,1043,
11214,11213,light_rail,1043,
11213,11212,light_rail,1043,
11212,11211,light_rail,1043,
11379,11380,light_rail,1044,
11380,11381,light_rail,1044,
11381,11382,light_rail,1044,
11382,11383,light_rail,1044,
11383,11384,light_rail,1044,
11384,11385,light_rail,1044,
11385,11386,light_rail,1044,
11386,11387,light_rail,1044,
11365,11366,light_rail,1045,
11366,11367,light_rail,1045,
11367,11368,light_rail,1045,
11368,11369,light_rail,1045,
11369,11370,light_rail,1045,
11370,11371,light_rail,1045,
11371,11372,light_rail,1045,
11372,11373,light_rail,1045,
11373,11220,light_rail,1045,
11202,11201,light_rail,1047,
11201,11200,light_rail,1047,
11200,11199,light_rail,1047,
11199,11198,light_rail,1047,
11198,11197,light_rail,1047,
11197,11194,light_rail,1047,
11194,11195,light_rail,1047,
11195,11196,light_rail,1047,
11196,11203,light_rail,1047,
11204,11205,light_rail,1048,
11205,11206,light_rail,1048,
11206,11207,light_rail,1048,
11207,11208,light_rail,1048,
11208,11209,light_rail,1048,
11209,11210,light_rail,1048,
11378,11377,light_rail,1049,
11377,11376,light_rail,1049,
11376,11375,light_rail,1049,
11375,11374,light_rail,1049,
11165,11166,light_rail,1050,
11166,11167,light_rail,1050,
11167,11168,light_rail,1050,
11168,11169,light_rail,1050,
11169,11170,light_rail,1050,
11170,11171,light_rail,1050,
11171,11172,light_rail,1050,
11172,11173,light_rail,1050,
11186,11187,light_rail,1051,
11187,11188,light_rail,1051,
11188,11189,light_rail,1051,
11189,11190,light_rail,1051,
11190,11191,light_rail,1051,
11191,11192,light_rail,1051,
11192,11193,light_rail,1051,
11193,11181,light_rail,1051,
11181,11182,light_rail,1051,
11182,11183,light_rail,1051,
11183,11184,light_rail,1051,
11184,11185,light_rail,1051,
11432,11431,heavy_rail,1070,
11431,11430,heavy_rail,1070,
11430,11429,heavy_rail,1070,
11429,11428,heavy_rail,1070,
11428,11427,heavy_rail,1070,
11433,11434,heavy_rail,1094,
11434,11435,heavy_rail,1094,
11435,11436,heavy_rail,1094,
11436,11437,heavy_rail,1094,
11437,11438,heavy_rail,1094,
11438,11441,heavy_rail,1094,
11441,11442,heavy_rail,1094,
11442,11443,heavy_rail,1094,
11443,11444,heavy_rail,1094,
11444,11439,heavy_rail,1094,
11439,11445,heavy_rail,1094,
11445,11446,heavy_rail,1094,
11446,11440,heavy_rail,1094,
11461,11462,heavy_rail,1095,
11462,11463,heavy_rail,1095,
11463,11464,heavy_rail,1095,
11464,11465,heavy_rail,1095,
11465,11466,heavy_rail,1095,
11466,11467,heavy_rail,1095,
11494,11495,light_rail,1114,
11495,11496,light_rail,1114,
11496,11497,light_rail,1114,
11497,11498,light_rail,1114,
11498,11499,light_rail,1114,
11499,11500,light_rail,1114,
11500,11501,light_rail,1114,
11501,11502,light_rail,1114,
11521,11522,heavy_rail,1115,
11522,11523,heavy_rail,1115,
11523,11524,heavy_rail,1115,
11524,11525,heavy_rail,1115,
11525,11526,heavy_rail,1115,
11526,11527,heavy_rail,1115,
11527,11528,heavy_rail,1115,
11528,11529,heavy_rail,1115,
11529,11530,heavy_rail,1115,
11530,11531,heavy_rail,1115,
11531,11532,heavy_rail,1115,
11593,11591,heavy_rail,1116,
11591,11590,heavy_rail,1116,
11590,11589,heavy_rail,1116,
11589,11588,heavy_rail,1116,
11588,11587,heavy_rail,1116,
11587,11586,heavy_rail,1116,
11586,11585,heavy_rail,1116,
11585,11584,heavy_rail,1116,
11584,11583,heavy_rail,1116,
11583,11582,heavy_rail,1116,
11582,11581,heavy_rail,1116,
11581,11580,heavy_rail,1116,
11580,11579,heavy_rail,1116,
11579,11578,heavy_rail,1116,
11578,11577,heavy_rail,1116,
11577,11576,heavy_rail,1116,
11576,11575,heavy_rail,1116,
11575,11574,heavy_rail,1116,
11612,11613,heavy_rail,1117,
11613,11614,heavy_rail,1117,
11614,11615,heavy_rail,1117,
11615,11616,heavy_rail,1117,
11616,11617,heavy_rail,1117,
11617,11618,heavy_rail,1117,
11618,11619,heavy_rail,1117,
11619,11620,heavy_rail,1117,
11620,11621,heavy_rail,1117,
11621,11622,heavy_rail,1117,
11622,11623,heavy_rail,1117,
11623,11624,heavy_rail,1117,
11624,11625,heavy_rail,1117,
11625,11626,heavy_rail,1117,
11626,11627,heavy_rail,1117,
11627,11628,heavy_rail,1117,
11628,11629,heavy_rail,1117,
11629,11630,heavy_rail,1117,
11630,11631,heavy_rail,1117,
11631,11632,heavy_rail,1117,
11632,11633,heavy_rail,1117,
11633,11634,heavy_rail,1117,
11634,11635,heavy_rail,1117,
11635,11636,heavy_rail,1117,
11644,11643,heavy_rail,1118,
11643,11642,heavy_rail,1118,
11642,11641,heavy_rail,1118,
11641,11640,heavy_rail,1118,
11640,11639,heavy_rail,1118,
11639,11638,heavy_rail,1118,
11638,11637,heavy_rail,1118,
11670,11671,heavy_rail,1119,
11671,11672,heavy_rail,1119,
11672,11673,heavy_rail,1119,
11673,11674,heavy_rail,1119,
11674,11675,heavy_rail,1119,
11675,11676,heavy_rail,1119,
11676,11677,heavy_rail,1119,
11677,11678,heavy_rail,1119,
11678,11679,heavy_rail,1119,
11679,11667,heavy_rail,1119,
11667,11680,heavy_rail,1119,
11680,11681,heavy_rail,1119,
11681,11682,heavy_rail,1119,
11682,11683,heavy_rail,1119,
11683,11684,heavy_rail,1119,
11684,11668,heavy_rail,1119,
11668,11669,heavy_rail,1119,
11669,11685,heavy_rail,1119,
11685,11686,heavy_rail,1119,1948.0
11686,11687,heavy_rail,1119,1948.0
11687,11688,heavy_rail,1119,
11689,11690,heavy_rail,1120,
11690,11691,heavy_rail,1120,
11691,11692,heavy_rail,1120,
11692,11693,heavy_rail,1120,
11693,11694,heavy_rail,1120,
11694,11695,heavy_rail,1120,
11695,11822,heavy_rail,1120,
11705,11704,heavy_rail,1121,
11704,11703,heavy_rail,1121,
11703,11702,heavy_rail,1121,
11702,11701,heavy_rail,1121,
11701,11696,heavy_rail,1121,
11696,11700,heavy_rail,1121,
11700,11699,heavy_rail,1121,
11699,11698,heavy_rail,1121,
11698,11697,heavy_rail,1121,
11761,11762,heavy_rail,1122,
11762,11754,heavy_rail,1122,
11754,11755,heavy_rail,1122,
11755,11760,heavy_rail,1122,
11760,11756,heavy_rail,1122,
11756,11757,heavy_rail,1122,
11757,11758,heavy_rail,1122,
11758,11759,heavy_rail,1122,
9886,11707,heavy_rail,1123,
11707,11708,heavy_rail,1123,
11708,11709,heavy_rail,1123,
11709,11710,heavy_rail,1123,
11710,11711,heavy_rail,1123,
11711,11712,heavy_rail,1123,
11712,11713,heavy_rail,1123,
11713,11715,heavy_rail,1123,
11715,11714,heavy_rail,1123,
11716,11718,heavy_rail,1124,
11718,11719,heavy_rail,1124,
11719,11720,heavy_rail,1124,
11720,11721,heavy_rail,1124,
11721,11722,heavy_rail,1124,
11722,11723,heavy_rail,1124,
11723,11724,heavy_rail,1124,
11724,11725,heavy_rail,1124,
11725,11726,heavy_rail,1124,
11726,11727,heavy_rail,1124,
11727,11728,heavy_rail,1124,
11728,11729,heavy_rail,1124,
11729,11730,heavy_rail,1124,
11730,11731,heavy_rail,1124,
11731,11732,heavy_rail,1124,
11732,11733,heavy_rail,1124,
11733,11734,heavy_rail,1124,
11734,11735,heavy_rail,1124,
11736,11737,heavy_rail,1125,
11737,11738,heavy_rail,1125,
9883,11739,heavy_rail,1126,
11739,11740,heavy_rail,1126,
11740,11741,heavy_rail,1126,
11741,11742,heavy_rail,1126,
11742,11743,heavy_rail,1126,
11743,11744,heavy_rail,1126,
11763,11764,heavy_rail,1138,
11764,11765,heavy_rail,1138,
11765,11766,heavy_rail,1138,
11766,11767,heavy_rail,1138,
11767,11768,heavy_rail,1138,
11768,11769,heavy_rail,1138,
11769,11770,heavy_rail,1138,
11770,11771,heavy_rail,1138,
11771,11772,heavy_rail,1138,
11772,11773,heavy_rail,1138,
11776,11787,heavy_rail,1139,
11787,11777,heavy_rail,1139,
11777,11778,heavy_rail,1139,
11778,11779,heavy_rail,1139,
11779,11780,heavy_rail,1139,
11780,11781,heavy_rail,1139,
11781,11782,heavy_rail,1139,
11782,11783,heavy_rail,1139,
11783,11774,heavy_rail,1139,
11774,11784,heavy_rail,1139,
11784,11785,heavy_rail,1139,
11785,11786,heavy_rail,1139,
11786,11775,heavy_rail,1139,
11788,11789,heavy_rail,1140,
11789,11790,heavy_rail,1140,
11790,11791,heavy_rail,1140,
11791,11792,heavy_rail,1140,
11792,11793,heavy_rail,1140,
11793,11794,heavy_rail,1140,
11794,11795,heavy_rail,1140,
11795,11796,heavy_rail,1140,
11796,11797,heavy_rail,1140,
11797,11798,heavy_rail,1140,
11799,11800,heavy_rail,1141,
11800,11801,heavy_rail,1141,
11801,11802,heavy_rail,1141,
11802,11803,heavy_rail,1141,
11803,11804,heavy_rail,1141,
11804,11805,heavy_rail,1141,
11805,11806,heavy_rail,1141,
11806,11807,heavy_rail,1141,
11807,11808,heavy_rail,1141,
11808,11809,heavy_rail,1141,
11809,11810,heavy_rail,1141,
11810,11811,heavy_rail,1141,
11811,11812,heavy_rail,1141,
11812,11813,heavy_rail,1141,
11813,11814,heavy_rail,1141,
11814,11815,heavy_rail,1141,
11815,11816,heavy_rail,1141,
11816,11817,heavy_rail,1141,
11817,11818,heavy_rail,1141,
11818,11819,heavy_rail,1141,
11819,11820,heavy_rail,1141,
11820,11821,heavy_rail,1141,
11871,11872,heavy_rail,1142,
11872,11551,heavy_rail,1142,
11551,11857,heavy_rail,1142,
11857,11858,heavy_rail,1142,
11858,11859,heavy_rail,1142,
11859,11860,heavy_rail,1142,
11860,11861,heavy_rail,1142,
11861,11862,heavy_rail,1142,
11862,11863,heavy_rail,1142,
11863,11864,heavy_rail,1142,
11864,11865,heavy_rail,1142,
11865,11866,heavy_rail,1142,
11866,11867,heavy_rail,1142,
11867,11868,heavy_rail,1142,
11868,11869,heavy_rail,1142,
11869,11870,heavy_rail,1142,
11870,11855,heavy_rail,1142,
11743,11896,heavy_rail,1175,
11896,11882,heavy_rail,1175,
11882,11883,heavy_rail,1175,
11883,11884,heavy_rail,1175,
11884,11885,heavy_rail,1175,
11885,11886,heavy_rail,1175,
11886,11887,heavy_rail,1175,
11887,11888,heavy_rail,1175,
11888,11889,heavy_rail,1175,
11889,11890,heavy_rail,1175,
11890,11891,heavy_rail,1175,
11891,11892,heavy_rail,1175,
11892,11893,heavy_rail,1175,
11893,11894,heavy_rail,1175,
11894,11895,heavy_rail,1175,
11901,11904,heavy_rail,1177,
11904,11905,heavy_rail,1177,
11905,11906,heavy_rail,1177,
11906,11907,heavy_rail,1177,
11907,11908,heavy_rail,1177,
11908,11900,heavy_rail,1177,
11900,11909,heavy_rail,1177,
11909,11910,heavy_rail,1177,
11910,11911,heavy_rail,1177,
11911,11912,heavy_rail,1177,
11912,11902,heavy_rail,1177,
11902,11913,heavy_rail,1177,
11913,11914,heavy_rail,1177,
11914,11915,heavy_rail,1177,
11915,11916,heavy_rail,1177,
11916,11903,heavy_rail,1177,
11970,11971,tram,1179,
11971,11972,tram,1179,
11972,11973,tram,1179,
11973,11974,tram,1179,
11974,11975,tram,1179,
11975,11976,tram,1179,
11976,11977,tram,1179,
11977,11978,tram,1179,
11978,11979,tram,1179,
11979,11980,tram,1179,
11980,11981,tram,1179,
11981,11982,tram,1179,
11982,11983,tram,1179,
11983,11984,tram,1179,
11984,11985,tram,1179,
11985,11986,tram,1179,
11986,11987,tram,1179,
11987,11988,tram,1179,
11960,11962,heavy_rail,1180,
11962,11964,heavy_rail,1180,
11964,11966,heavy_rail,1180,
11966,11967,heavy_rail,1180,
11967,11955,heavy_rail,1180,
11955,11952,heavy_rail,1180,
11952,11954,heavy_rail,1180,
11954,11918,heavy_rail,1180,
11918,11958,heavy_rail,1180,
11917,11953,light_rail,1181,
11953,11951,light_rail,1181,
11951,11950,light_rail,1181,
11950,11949,light_rail,1181,
11949,11948,light_rail,1181,
11948,11947,light_rail,1181,
11947,11946,light_rail,1181,
11946,11945,light_rail,1181,
11945,11944,light_rail,1181,
11944,11943,light_rail,1181,
11943,11942,light_rail,1181,
11942,11941,light_rail,1181,
11941,11940,light_rail,1181,
11940,11935,light_rail,1181,
11935,11939,light_rail,1181,
11939,11938,light_rail,1181,
11938,11937,light_rail,1181,
11937,11936,light_rail,1181,
11936,11956,light_rail,1181,
11956,11934,light_rail,1181,
11934,11933,light_rail,1181,
11933,11932,light_rail,1181,
11932,11931,light_rail,1181,
11931,11930,light_rail,1181,
11930,11928,light_rail,1181,
11928,11929,light_rail,1181,
11929,11927,light_rail,1181,
11927,11926,light_rail,1181,
11926,11925,light_rail,1181,
11925,11924,light_rail,1181,
11924,11923,light_rail,1181,
11923,11922,light_rail,1181,
11922,11921,light_rail,1181,
11921,11920,light_rail,1181,
20513,20515,heavy_rail,2286,1947.0
20513,20515,default,2287,
21001,21002,heavy_rail,2306,
21014,21015,heavy_rail,2307,
5612,5618,heavy_rail,2309,
21056,21055,heavy_rail,2312,
21477,21476,heavy_rail,2337,
6074,24104,commuter_rail,2366,
24104,6083,commuter_rail,2366,
6083,6082,commuter_rail,2366,
6082,6081,commuter_rail,2366,
6081,6080,commuter_rail,2366,
6080,6079,commuter_rail,2366,
6079,6078,commuter_rail,2366,
6078,4635,commuter_rail,2366,
4635,21522,commuter_rail,2366,
21522,4595,commuter_rail,2366,
4595,4596,commuter_rail,2366,
4596,4597,commuter_rail,2366,
4597,5368,commuter_rail,2366,
5368,5386,commuter_rail,2366,
5386,5369,commuter_rail,2366,
21801,21664,heavy_rail,2367,
21664,21670,heavy_rail,2367,
21670,21665,heavy_rail,2367,
21665,21666,heavy_rail,2367,
21666,21667,heavy_rail,2367,
21667,21668,heavy_rail,2367,
21668,21669,heavy_rail,2367,
21607,21608,heavy_rail,2368,
21608,21609,heavy_rail,2368,
21609,21610,heavy_rail,2368,
21610,21611,heavy_rail,2368,
21611,21612,heavy_rail,2368,
21612,21613,heavy_rail,2368,
21613,21614,heavy_rail,2368,
21826,21825,heavy_rail,2370,
21825,11688,heavy_rail,2370,1921.0
11688,11687,heavy_rail,2370,1921.0
11687,11686,heavy_rail,2370,1957.0
11686,11685,heavy_rail,2370,1957.0
11685,21814,heavy_rail,2370,
21814,21815,heavy_rail,2370,
21815,21816,heavy_rail,2370,
21816,21817,heavy_rail,2370,
21817,21818,heavy_rail,2370,
21818,21819,heavy_rail,2370,
21819,21820,heavy_rail,2370,
21820,21821,heavy_rail,2370,
21821,21822,heavy_rail,2370,
21822,21823,heavy_rail,2370,
21823,21824,heavy_rail,2370,
22245,22246,heavy_rail,2372,
22246,22247,heavy_rail,2372,
22247,22248,heavy_rail,2372,
22248,22249,heavy_rail,2372,
22249,22250,heavy_rail,2372,
22250,22251,heavy_rail,2372,
22251,22252,heavy_rail,2372,
22252,22253,heavy_rail,2372,
21570,21571,people_mover,2373,
21571,21572,people_mover,2373,
6417,21575,high_speed_rail,2374,
21575,21574,high_speed_rail,2374,
21574,25951,high_speed_rail,2374,
25951,25979,high_speed_rail,2374,
25979,25981,high_speed_rail,2374,
21581,21582,heavy_rail,2393,
6077,22088,heavy_rail,2448,
22088,22089,heavy_rail,2448,
22089,4742,heavy_rail,2448,
4742,4829,heavy_rail,2448,
4829,4743,heavy_rail,2448,
4743,4837,heavy_rail,2448,
4837,4819,heavy_rail,2448,
4819,4823,heavy_rail,2448,
4823,4827,heavy_rail,2448,
4787,5325,heavy_rail,3000,
5325,4748,heavy_rail,3000,
4748,4749,heavy_rail,3000,
4749,4815,heavy_rail,3000,
4815,6074,heavy_rail,3000,
6074,24104,heavy_rail,3000,
24104,6081,heavy_rail,3000,
6081,6079,heavy_rail,3000,
6079,5369,heavy_rail,3000,
5369,4597,heavy_rail,3000,
4597,4595,heavy_rail,3000,
4595,4596,heavy_rail,3000,
4596,6076,heavy_rail,3000,
6076,6077,heavy_rail,3000,
6077,4745,heavy_rail,3000,
4745,4817,heavy_rail,3000,
4817,7559,heavy_rail,3000,
7559,21058,heavy_rail,3000,
21058,21059,heavy_rail,3000,
5198,5199,heavy_rail,3021,
5199,4745,heavy_rail,3021,
4745,4832,heavy_rail,3021,
4832,4817,heavy_rail,3021,
4817,4828,heavy_rail,3021,
4828,5200,heavy_rail,3021,
5200,5201,heavy_rail,3021,
5201,4824,heavy_rail,3021,
4824,4820,heavy_rail,3021,
4820,10360,heavy_rail,3021,
10360,10361,heavy_rail,3021,
10361,10362,heavy_rail,3021,
10362,10363,heavy_rail,3021,
10363,10364,heavy_rail,3021,
10364,10365,heavy_rail,3021,
10365,10366,heavy_rail,3021,
10366,10367,heavy_rail,3021,
10367,10368,heavy_rail,3021,
10368,9885,heavy_rail,3021,
9885,9886,heavy_rail,3021,
11543,24331,heavy_rail,3041,
24331,24332,heavy_rail,3041,
24332,24333,heavy_rail,3041,
24333,24334,heavy_rail,3041,
24334,24335,heavy_rail,3041,
24335,24336,heavy_rail,3042,
24336,24339,heavy_rail,3042,
24339,24340,heavy_rail,3042,
24340,24341,heavy_rail,3042,
24341,24342,heavy_rail,3042,
24342,24343,heavy_rail,3042,
24343,24344,heavy_rail,3042,
24344,24348,heavy_rail,3042,
24348,24349,heavy_rail,3042,
24349,24350,heavy_rail,3042,
24350,24351,heavy_rail,3042,
24351,24352,heavy_rail,3042,
24352,24356,heavy_rail,3042,
24356,24357,heavy_rail,3042,
24357,24358,heavy_rail,3042,
25392,25408,light_rail,3104,
25408,25409,light_rail,3104,
4749,4750,heavy_rail,3179,
4750,4788,heavy_rail,3179,
4788,4815,heavy_rail,3179,
4815,5330,heavy_rail,3179,
5330,4816,heavy_rail,3179,
4816,6583,heavy_rail,3179,
6583,6584,heavy_rail,3179,
6584,6582,heavy_rail,3179,
6582,11553,heavy_rail,3179,
11553,11554,heavy_rail,3179,
11554,11555,heavy_rail,3179,
11555,11556,heavy_rail,3179,
11556,11551,heavy_rail,3179,
11551,11557,heavy_rail,3179,
11557,11558,heavy_rail,3179,
11558,11559,heavy_rail,3179,
11559,11560,heavy_rail,3179,
11560,11561,heavy_rail,3179,
11561,11562,heavy_rail,3179,
11562,11563,heavy_rail,3179,
11563,11564,heavy_rail,3179,
11564,11552,heavy_rail,3179,
11552,24373,heavy_rail,3179,
24373,24374,heavy_rail,3179,
24374,24375,heavy_rail,3179,
24375,24399,heavy_rail,3179,
24399,24400,heavy_rail,3179,
24400,24401,heavy_rail,3179,
24401,24402,heavy_rail,3179,
24402,24403,heavy_rail,3179,
24403,24404,heavy_rail,3179,
24404,24405,heavy_rail,3179,
24405,24408,heavy_rail,3179,
24408,24409,heavy_rail,3179,
24409,24410,heavy_rail,3179,
24410,24411,heavy_rail,3179,
24411,24412,heavy_rail,3179,
24412,24420,heavy_rail,3179,
24420,24421,heavy_rail,3179,
24421,24422,heavy_rail,3179,
24422,24423,heavy_rail,3179,
24423,24424,heavy_rail,3179,
11543,11547,heavy_rail,3224,
11547,11548,heavy_rail,3224,
11548,11544,heavy_rail,3224,
11544,24425,heavy_rail,3224,
24425,24426,heavy_rail,3224,
24426,24427,heavy_rail,3224,
24427,24428,heavy_rail,3224,
24428,24429,heavy_rail,3224,
24429,24430,heavy_rail,3224,
24430,27959,heavy_rail,3224,
27959,27960,heavy_rail,3224,
27960,27961,heavy_rail,3224,
